I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
16320.000000,5.220540,1.418912,0.134145,-0.101598,0.000000,1.000000,0.000000,1.000000,0.000000,0.719043,0.175398,-0.104855,0.140606,0.894209,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.220540,1.418912,5.220540,1.418912,0.250000,0.000000,1.000000
16330.000000,5.221760,1.417970,0.122049,-0.094163,0.000000,1.000000,0.000000,1.000000,0.000000,0.675152,0.168277,-0.101018,0.134582,0.886276,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.221760,1.417970,5.221760,1.417970,0.250000,0.000000,1.000000
16340.000000,5.222927,1.417055,0.116691,-0.091552,0.000000,1.000000,0.000000,1.000000,0.000000,0.282565,0.154151,-0.093428,0.122612,-0.509099,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.222927,1.417055,5.222927,1.417055,0.250000,0.000000,1.000000
16350.000000,5.223979,1.416196,0.105254,-0.085843,0.000000,1.000000,0.000000,1.000000,0.000000,0.279928,0.148319,-0.090731,0.117330,-0.520034,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.223979,1.416196,5.223979,1.416196,0.250000,0.000000,1.000000
16360.000000,5.224948,1.415374,0.096911,-0.082263,0.000000,1.000000,0.000000,1.000000,0.000000,0.322105,0.135821,-0.085150,0.105816,-0.148130,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.224948,1.415374,5.224948,1.415374,0.250000,0.000000,1.000000
16370.000000,5.225867,1.414599,0.091819,-0.077432,0.000000,1.000000,0.000000,1.000000,0.000000,0.322105,0.127118,-0.081723,0.097367,-0.147910,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.225867,1.414599,5.225867,1.414599,0.250000,0.000000,1.000000
16380.000000,5.226754,1.413881,0.088694,-0.071859,0.000000,1.000000,0.000000,1.000000,0.000000,0.322105,0.120110,-0.077001,0.092180,-0.147691,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.226754,1.413881,5.226754,1.413881,0.250000,0.000000,1.000000
16390.000000,5.227600,1.413228,0.084651,-0.065246,0.000000,1.000000,0.000000,1.000000,0.000000,0.220999,0.114150,-0.071486,0.088995,-1.213189,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.227600,1.413228,5.227600,1.413228,0.250000,0.000000,1.000000
16400.000000,5.228421,1.412629,0.082117,-0.059960,0.000000,1.000000,0.000000,1.000000,0.000000,0.220999,0.106877,-0.064828,0.084971,-1.198632,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.228421,1.412629,5.228421,1.412629,0.250000,0.000000,1.000000
16410.000000,5.229227,1.412088,0.080577,-0.054113,0.000000,1.000000,0.000000,1.000000,0.000000,0.227486,0.101678,-0.059431,0.082501,-1.408314,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.229227,1.412088,5.229227,1.412088,0.250000,0.000000,1.000000
16420.000000,5.230024,1.411622,0.079684,-0.046572,0.000000,1.000000,0.000000,1.000000,0.000000,0.227486,0.097061,-0.053501,0.080984,-1.388737,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.230024,1.411622,5.230024,1.411622,0.250000,0.000000,1.000000
16430.000000,5.230823,1.411248,0.079874,-0.037349,0.000000,1.000000,0.000000,1.000000,0.000000,0.114405,0.092295,-0.045934,0.080053,-1.990849,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.230823,1.411248,5.230823,1.411248,0.250000,0.000000,1.000000
16440.000000,5.231658,1.410964,0.083476,-0.028407,0.000000,1.000000,0.000000,1.000000,0.000000,0.114665,0.088175,-0.036709,0.080170,-1.919448,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.231658,1.410964,5.231658,1.410964,0.250000,0.000000,1.000000
16450.000000,5.232522,1.410755,0.086397,-0.020917,0.000000,1.000000,0.000000,1.000000,0.000000,0.114665,0.088177,-0.027773,0.083689,-1.883264,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.232522,1.410755,5.232522,1.410755,0.250000,0.000000,1.000000
16460.000000,5.233424,1.410625,0.090278,-0.013031,0.000000,1.000000,0.000000,1.000000,0.000000,0.102715,0.088893,-0.020324,0.086539,-1.899969,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.233424,1.410625,5.233424,1.410625,0.250000,0.000000,1.000000
16470.000000,5.234372,1.410575,0.094740,-0.004957,0.000000,1.000000,0.000000,1.000000,0.000000,0.110698,0.091214,-0.012479,0.090356,-1.817225,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.234372,1.410575,5.234372,1.410575,0.250000,0.000000,1.000000
16480.000000,5.235367,1.410634,0.099583,0.005840,0.000000,1.000000,0.000000,1.000000,0.000000,0.142440,0.094870,-0.004391,0.094768,-1.578703,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.235367,1.410634,5.235367,1.410634,0.250000,0.000000,1.000000
16490.000000,5.236435,1.410849,0.106770,0.021523,0.000000,1.000000,0.000000,1.000000,0.000000,0.143478,0.099754,0.006463,0.099545,-1.530094,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.236435,1.410849,5.236435,1.410849,0.250000,0.000000,1.000000
16500.000000,5.237582,1.411245,0.114709,0.039623,0.000000,1.000000,0.000000,1.000000,0.000000,0.143478,0.108918,0.022287,0.106613,-1.507013,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.237582,1.411245,5.237582,1.411245,0.250000,0.000000,1.000000
16510.000000,5.238812,1.411799,0.123029,0.055392,0.000000,1.000000,0.000000,1.000000,0.000000,0.148796,0.121360,0.040508,0.114400,-1.276964,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.238812,1.411799,5.238812,1.411799,0.250000,0.000000,1.000000
16520.000000,5.240162,1.412491,0.134927,0.069193,0.000000,1.000000,0.000000,1.000000,0.000000,0.232426,0.134923,0.056275,0.122627,-0.617875,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.240162,1.412491,5.240162,1.412491,0.250000,0.000000,1.000000
16530.000000,5.241534,1.413317,0.137220,0.082586,0.000000,1.000000,0.000000,1.000000,0.000000,0.232426,0.151634,0.069882,0.134572,-0.614077,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.241534,1.413317,5.241534,1.413317,0.250000,0.000000,1.000000
16540.000000,5.242906,1.414252,0.137174,0.093475,0.000000,1.000000,0.000000,1.000000,0.000000,0.251373,0.160155,0.082816,0.137081,-0.420902,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.242906,1.414252,5.242906,1.414252,0.250000,0.000000,1.000000
16550.000000,5.244265,1.415304,0.135838,0.105253,0.000000,1.000000,0.000000,1.000000,0.000000,0.285437,0.165995,0.093374,0.137242,-0.306886,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.244265,1.415304,5.244265,1.415304,0.250000,0.000000,1.000000
16560.000000,5.245637,1.416486,0.137220,0.118204,0.000000,1.000000,0.000000,1.000000,0.000000,0.285437,0.171843,0.105091,0.135963,-0.305946,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.245637,1.416486,5.245637,1.416486,0.250000,0.000000,1.000000
16570.000000,5.247101,1.417826,0.146416,0.133935,0.000000,1.000000,0.000000,1.000000,0.000000,0.285437,0.181111,0.118173,0.137246,-0.369806,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.247101,1.417826,5.247101,1.417826,0.250000,0.000000,1.000000
16580.000000,5.248766,1.419387,0.166480,0.156093,0.000000,1.000000,0.000000,1.000000,0.000000,0.244486,0.198435,0.134057,0.146305,-0.685669,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.248766,1.419387,5.248766,1.419387,0.250000,0.000000,1.000000
16590.000000,5.250786,1.421282,0.202022,0.189549,0.000000,1.000000,0.000000,1.000000,0.000000,0.310277,0.228211,0.156240,0.166342,-0.569096,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.250786,1.421282,5.250786,1.421282,0.250000,0.000000,1.000000
16600.000000,5.252912,1.423320,0.212566,0.203807,0.000000,1.000000,0.000000,1.000000,0.000000,0.310277,0.277023,0.189487,0.202080,-0.565873,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.252912,1.423320,5.252912,1.423320,0.250000,0.000000,1.000000
16610.000000,5.254999,1.425387,0.208667,0.206687,0.000000,1.000000,0.000000,1.000000,0.000000,0.303064,0.294485,0.203359,0.212995,-0.609922,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.254999,1.425387,5.254999,1.425387,0.250000,0.000000,1.000000
16620.000000,5.257111,1.427555,0.211239,0.216801,0.000000,1.000000,0.000000,1.000000,0.000000,0.304485,0.293703,0.205988,0.209358,-0.984850,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.257111,1.427555,5.257111,1.427555,0.250000,0.000000,1.000000
16630.000000,5.259329,1.429818,0.221785,0.226295,0.000000,1.000000,0.000000,1.000000,0.000000,0.292832,0.302696,0.216107,0.211949,-0.975235,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.259329,1.429818,5.259329,1.429818,0.250000,0.000000,1.000000
16640.000000,5.261643,1.432188,0.231397,0.237004,0.000000,1.000000,0.000000,1.000000,0.000000,0.446871,0.316857,0.225591,0.222501,-0.445717,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.261643,1.432188,5.261643,1.432188,0.250000,0.000000,1.000000
16650.000000,5.263781,1.434480,0.213764,0.229227,0.000000,1.000000,0.000000,1.000000,0.000000,0.475450,0.331233,0.235994,0.232426,0.480852,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.263781,1.434480,5.263781,1.434480,0.250000,0.000000,1.000000
16660.000000,5.265914,1.436888,0.213315,0.240732,0.000000,1.000000,0.000000,1.000000,0.000000,0.466076,0.313433,0.227989,0.215085,0.541512,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.265914,1.436888,5.265914,1.436888,0.250000,0.000000,1.000000
16670.000000,5.268285,1.439504,0.237111,0.261652,0.000000,1.000000,0.000000,1.000000,0.000000,0.624706,0.321644,0.239429,0.214776,0.538592,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.268285,1.439504,5.268285,1.439504,0.250000,0.000000,1.000000
16680.000000,5.270902,1.442338,0.261684,0.283367,0.000000,1.000000,0.000000,1.000000,0.000000,0.661768,0.353106,0.260193,0.238712,1.040196,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.270902,1.442338,5.270902,1.442338,0.250000,0.000000,1.000000
16690.000000,5.273626,1.445410,0.272413,0.307262,0.000000,1.000000,0.000000,1.000000,0.000000,0.835135,0.385713,0.281446,0.263748,1.445681,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.273626,1.445410,5.273626,1.445410,0.250000,0.000000,1.000000
16700.000000,5.276433,1.448666,0.280723,0.325536,0.000000,1.000000,0.000000,1.000000,0.000000,0.841019,0.410633,0.304964,0.274984,1.554735,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.276433,1.448666,5.276433,1.448666,0.250000,0.000000,1.000000
16710.000000,5.279312,1.451975,0.287847,0.330965,0.000000,1.000000,0.000000,1.000000,0.000000,0.732800,0.429859,0.323329,0.283262,1.662559,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.279312,1.451975,5.279312,1.451975,0.250000,0.000000,1.000000
16720.000000,5.282287,1.455425,0.297448,0.344988,0.000000,1.000000,0.000000,1.000000,0.000000,0.717213,0.438628,0.328717,0.290412,2.099650,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.282287,1.455425,5.282287,1.455425,0.250000,0.000000,1.000000
16730.000000,5.285560,1.459153,0.327309,0.372771,0.000000,1.000000,0.000000,1.000000,0.000000,0.717213,0.455513,0.342493,0.300316,2.056429,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.285560,1.459153,5.285560,1.459153,0.250000,0.000000,1.000000
16740.000000,5.288898,1.462915,0.333788,0.376221,0.000000,1.000000,0.000000,1.000000,0.000000,0.717213,0.496074,0.369925,0.330523,2.014951,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.288898,1.462915,5.288898,1.462915,0.250000,0.000000,1.000000
16750.000000,5.292145,1.466716,0.324776,0.380066,0.000000,1.000000,0.000000,1.000000,0.000000,0.688482,0.502948,0.373029,0.337352,2.578845,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.292145,1.466716,5.292145,1.466716,0.250000,0.000000,1.000000
16760.000000,5.295274,1.470417,0.312898,0.370157,0.000000,1.000000,0.000000,1.000000,0.000000,0.688482,0.499930,0.376897,0.328448,2.513949,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.295274,1.470417,5.295274,1.470417,0.250000,0.000000,1.000000
16770.000000,5.298376,1.474093,0.310183,0.367572,0.000000,1.000000,0.000000,1.000000,0.000000,0.684154,0.484687,0.366842,0.316778,2.303200,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.298376,1.474093,5.298376,1.474093,0.250000,0.000000,1.000000
16780.000000,5.301528,1.477886,0.315132,0.379316,0.000000,1.000000,0.000000,1.000000,0.000000,0.740980,0.480960,0.363939,0.314437,2.251296,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.301528,1.477886,5.301528,1.477886,0.250000,0.000000,1.000000
16790.000000,5.304786,1.481771,0.325845,0.388477,0.000000,1.000000,0.000000,1.000000,0.000000,0.740980,0.493142,0.375896,0.319204,2.005662,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.304786,1.481771,5.304786,1.481771,0.250000,0.000000,1.000000
16800.000000,5.308122,1.485766,0.333598,0.399475,0.000000,1.000000,0.000000,1.000000,0.000000,0.633806,0.507040,0.385200,0.329713,1.404143,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.308122,1.485766,5.308122,1.485766,0.250000,0.000000,1.000000
16810.000000,5.311533,1.489880,0.341145,0.411421,0.000000,1.000000,0.000000,1.000000,0.000000,0.403411,0.520450,0.396147,0.337544,-0.170560,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.311533,1.489880,5.311533,1.489880,0.250000,0.000000,1.000000
16820.000000,5.315125,1.494201,0.359250,0.432130,0.000000,1.000000,0.000000,1.000000,0.000000,0.210514,0.534460,0.408102,0.345109,-1.454911,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.315125,1.494201,5.315125,1.494201,0.250000,0.000000,1.000000
16830.000000,5.318939,1.498846,0.381382,0.464430,0.000000,1.000000,0.000000,1.000000,0.000000,0.214063,0.561958,0.428527,0.363540,-1.385518,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.318939,1.498846,5.318939,1.498846,0.250000,0.000000,1.000000
16840.000000,5.322761,1.503678,0.382130,0.483190,0.000000,1.000000,0.000000,1.000000,0.000000,0.214063,0.600955,0.460695,0.385885,-1.364698,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.322761,1.503678,5.322761,1.503678,0.250000,0.000000,1.000000
16850.000000,5.326305,1.508407,0.354430,0.472901,0.000000,1.000000,0.000000,1.000000,0.000000,0.567342,0.616032,0.479138,0.387198,0.053279,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.326305,1.508407,5.326305,1.508407,0.250000,0.000000,1.000000
16860.000000,5.329823,1.513224,0.351796,0.481730,0.000000,1.000000,0.000000,1.000000,0.000000,0.554753,0.590979,0.468872,0.359743,0.485043,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.329823,1.513224,5.329823,1.513224,0.250000,0.000000,1.000000
16870.000000,5.333367,1.518134,0.354455,0.490987,0.000000,1.000000,0.000000,1.000000,0.000000,0.554753,0.596510,0.477616,0.357361,0.482700,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.333367,1.518134,5.333367,1.518134,0.250000,0.000000,1.000000
16880.000000,5.336892,1.523082,0.352481,0.494800,0.000000,1.000000,0.000000,1.000000,0.000000,0.603244,0.605563,0.486911,0.360034,0.480379,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.336892,1.523082,5.336892,1.523082,0.250000,0.000000,1.000000
16890.000000,5.340394,1.528011,0.350174,0.492879,0.000000,1.000000,0.000000,1.000000,0.000000,0.609023,0.607511,0.490655,0.358229,0.912320,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.340394,1.528011,5.340394,1.528011,0.250000,0.000000,1.000000
16900.000000,5.344166,1.533168,0.377211,0.515769,0.000000,1.000000,0.000000,1.000000,0.000000,0.609023,0.604609,0.488374,0.356431,0.904064,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.344166,1.533168,5.344166,1.533168,0.250000,0.000000,1.000000
16910.000000,5.348214,1.538702,0.404748,0.553361,0.000000,1.000000,0.000000,1.000000,0.000000,0.745868,0.638988,0.510526,0.384277,1.918783,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.348214,1.538702,5.348214,1.538702,0.250000,0.000000,1.000000
16920.000000,5.352373,1.544469,0.415914,0.576672,0.000000,1.000000,0.000000,1.000000,0.000000,0.745868,0.685587,0.547680,0.412403,1.882623,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.352373,1.544469,5.352373,1.544469,0.250000,0.000000,1.000000
16930.000000,5.356188,1.549868,0.381537,0.539962,0.000000,1.000000,0.000000,1.000000,0.000000,0.745868,0.711010,0.571147,0.423469,1.847802,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.356188,1.549868,5.356188,1.549868,0.250000,0.000000,1.000000
16940.000000,5.359831,1.555161,0.364345,0.529308,0.000000,1.000000,0.000000,1.000000,0.000000,0.500206,0.661157,0.535179,0.388217,0.615547,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.359831,1.555161,5.359831,1.555161,0.250000,0.000000,1.000000
16950.000000,5.363309,1.560522,0.347754,0.536026,0.000000,1.000000,0.000000,1.000000,0.000000,0.650217,0.642584,0.524871,0.370708,0.611777,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.363309,1.560522,5.363309,1.560522,0.250000,0.000000,1.000000
16960.000000,5.366763,1.566044,0.345390,0.552209,0.000000,1.000000,0.000000,1.000000,0.000000,0.591297,0.638950,0.531627,0.354443,0.047974,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.366763,1.566044,5.366763,1.566044,0.250000,0.000000,1.000000
16970.000000,5.370208,1.571542,0.344559,0.549867,0.000000,1.000000,0.000000,1.000000,0.000000,0.375139,0.651329,0.547551,0.352728,-0.825799,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.370208,1.571542,5.370208,1.571542,0.250000,0.000000,1.000000
16980.000000,5.373785,1.577199,0.357630,0.565611,0.000000,1.000000,0.000000,1.000000,0.000000,0.267700,0.648903,0.544898,0.352364,-1.250378,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.373785,1.577199,5.373785,1.577199,0.250000,0.000000,1.000000
16990.000000,5.377355,1.583006,0.357047,0.580763,0.000000,1.000000,0.000000,1.000000,0.000000,0.212896,0.669190,0.560279,0.365927,-1.453958,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.377355,1.583006,5.377355,1.583006,0.250000,0.000000,1.000000
17000.000000,5.381036,1.588906,0.368058,0.590012,0.000000,1.000000,0.000000,1.000000,0.000000,0.741505,0.681739,0.575611,0.365293,0.691251,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.381036,1.588906,5.381036,1.588906,0.250000,0.000000,1.000000
17010.000000,5.384498,1.594496,0.346175,0.558997,0.000000,1.000000,0.000000,1.000000,0.000000,1.246165,0.695399,0.585025,0.375933,1.914279,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.384498,1.594496,5.384498,1.594496,0.250000,0.000000,1.000000
17020.000000,5.387876,1.599875,0.337803,0.537912,0.000000,1.000000,0.000000,1.000000,0.000000,1.360553,0.657506,0.554823,0.352826,3.079739,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.387876,1.599875,5.387876,1.599875,0.250000,0.000000,1.000000
17030.000000,5.391177,1.605175,0.330103,0.530013,0.000000,1.000000,0.000000,1.000000,0.000000,1.360553,0.635185,0.534315,0.343464,2.987635,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.391177,1.605175,5.391177,1.605175,0.250000,0.000000,1.000000
17040.000000,5.394370,1.610417,0.319323,0.524148,0.000000,1.000000,0.000000,1.000000,0.000000,1.357846,0.624405,0.526958,0.334958,2.890624,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.394370,1.610417,5.394370,1.610417,0.250000,0.000000,1.000000
17050.000000,5.397309,1.615535,0.293910,0.511769,0.000000,1.000000,0.000000,1.000000,0.000000,1.710395,0.613757,0.521132,0.324222,3.055082,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.397309,1.615535,5.397309,1.615535,0.250000,0.000000,1.000000
17060.000000,5.400066,1.620832,0.275645,0.529761,0.000000,1.000000,0.000000,1.000000,0.000000,1.814579,0.590161,0.508395,0.299708,3.955900,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.400066,1.620832,5.400066,1.620832,0.250000,0.000000,1.000000
17070.000000,5.402662,1.626220,0.259639,0.538728,0.000000,1.000000,0.000000,1.000000,0.000000,1.038939,0.597183,0.526090,0.282588,3.805219,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.402662,1.626220,5.402662,1.626220,0.250000,0.000000,1.000000
17080.000000,5.405199,1.631602,0.253624,0.538245,0.000000,1.000000,0.000000,1.000000,0.000000,0.996222,0.598030,0.534992,0.267252,3.471840,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.405199,1.631602,5.405199,1.631602,0.250000,0.000000,1.000000
17090.000000,5.407753,1.636816,0.255493,0.521417,0.000000,1.000000,0.000000,1.000000,0.000000,1.102358,0.595007,0.534570,0.261282,-0.264208,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.407753,1.636816,5.407753,1.636816,0.250000,0.000000,1.000000
17100.000000,5.410219,1.642022,0.246573,0.520569,0.000000,1.000000,0.000000,1.000000,0.000000,0.396806,0.580648,0.517955,0.262441,-0.835877,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.410219,1.642022,5.410219,1.642022,0.250000,0.000000,1.000000
17110.000000,5.412464,1.647234,0.224452,0.521221,0.000000,1.000000,0.000000,1.000000,0.000000,0.156902,0.576012,0.517567,0.252814,-1.636562,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.412464,1.647234,5.412464,1.647234,0.250000,0.000000,1.000000
17120.000000,5.414428,1.652351,0.196387,0.511709,0.000000,1.000000,0.000000,1.000000,0.000000,0.156902,0.567494,0.518637,0.230360,-1.610183,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.414428,1.652351,5.414428,1.652351,0.250000,0.000000,1.000000
17130.000000,5.416245,1.657280,0.181776,0.492923,0.000000,1.000000,0.000000,1.000000,0.000000,0.134645,0.548100,0.509480,0.202098,-1.659053,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.416245,1.657280,5.416245,1.657280,0.250000,0.000000,1.000000
17140.000000,5.417966,1.662127,0.172028,0.484665,0.000000,1.000000,0.000000,1.000000,0.000000,0.163827,0.525372,0.490773,0.187503,-1.547534,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.417966,1.662127,5.417966,1.662127,0.250000,0.000000,1.000000
17150.000000,5.419517,1.666973,0.155089,0.484646,0.000000,1.000000,0.000000,1.000000,0.000000,0.200116,0.514290,0.482559,0.177852,-1.392502,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.419517,1.666973,5.419517,1.666973,0.250000,0.000000,1.000000
17160.000000,5.421010,1.671958,0.149408,0.498412,0.000000,1.000000,0.000000,1.000000,0.000000,0.259762,0.508856,0.482749,0.160897,-1.177296,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.421010,1.671958,5.421010,1.671958,0.250000,0.000000,1.000000
17170.000000,5.422650,1.677054,0.163994,0.509635,0.000000,1.000000,0.000000,1.000000,0.000000,0.276814,0.520325,0.496604,0.155312,-1.109801,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.422650,1.677054,5.422650,1.677054,0.250000,0.000000,1.000000
17180.000000,5.424245,1.682060,0.159504,0.500614,0.000000,1.000000,0.000000,1.000000,0.000000,0.277881,0.535371,0.507729,0.169805,-1.092164,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.424245,1.682060,5.424245,1.682060,0.250000,0.000000,1.000000
17190.000000,5.425743,1.686906,0.149780,0.484594,0.000000,1.000000,0.000000,1.000000,0.000000,0.482249,0.525411,0.498857,0.164917,-0.406572,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.425743,1.686906,5.425743,1.686906,0.250000,0.000000,1.000000
17200.000000,5.427141,1.691705,0.139740,0.479911,0.000000,1.000000,0.000000,1.000000,0.000000,0.733380,0.507214,0.482942,0.155023,0.431930,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.427141,1.691705,5.427141,1.691705,0.250000,0.000000,1.000000
17210.000000,5.428381,1.696409,0.124045,0.470381,0.000000,1.000000,0.000000,1.000000,0.000000,0.697339,0.499842,0.478405,0.144813,0.561662,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.428381,1.696409,5.428381,1.696409,0.250000,0.000000,1.000000
17220.000000,5.429292,1.700791,0.091073,0.438163,0.000000,1.000000,0.000000,1.000000,0.000000,0.697339,0.486463,0.469076,0.128894,0.558522,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.429292,1.700791,5.429292,1.700791,0.250000,0.000000,1.000000
17230.000000,5.430007,1.704876,0.071547,0.408582,0.000000,1.000000,0.000000,1.000000,0.000000,0.769932,0.447527,0.437179,0.095684,0.545291,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.430007,1.704876,5.430007,1.704876,0.250000,0.000000,1.000000
17240.000000,5.430610,1.708839,0.060278,0.396295,0.000000,1.000000,0.000000,1.000000,0.000000,0.666259,0.414799,0.407780,0.075982,0.092530,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.430610,1.708839,5.430610,1.708839,0.250000,0.000000,1.000000
17250.000000,5.431115,1.712674,0.050494,0.383510,0.000000,1.000000,0.000000,1.000000,0.000000,0.510660,0.400853,0.395618,0.064574,-0.342786,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.431115,1.712674,5.431115,1.712674,0.250000,0.000000,1.000000
17260.000000,5.431669,1.716459,0.055388,0.378414,0.000000,1.000000,0.000000,1.000000,0.000000,0.863541,0.386819,0.382916,0.054813,0.876974,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.431669,1.716459,5.431669,1.716459,0.250000,0.000000,1.000000
17270.000000,5.432292,1.720238,0.062384,0.377974,0.000000,1.000000,0.000000,1.000000,0.000000,0.912246,0.382446,0.377734,0.059848,1.041921,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.432292,1.720238,5.432292,1.720238,0.250000,0.000000,1.000000
17280.000000,5.432806,1.724124,0.051365,0.388537,0.000000,1.000000,0.000000,1.000000,0.000000,0.912246,0.383087,0.377169,0.067075,1.031167,0.000000,0.000000,0.000000,65535.000000,3.376937,2.450121,5.432806,1.724124,5.432806,1.724124,0.250000,0.000000,1.000000
