I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
26320.000000,1.936144,2.176466,-1.134658,-0.075406,0.000000,2.000000,0.000000,1.000000,0.000000,0.874806,1.140313,-0.005133,-1.140301,1.007598,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.936144,2.176466,1.936144,2.176466,0.250000,1.000000,1.000000
26330.000000,1.925068,2.175659,-1.107546,-0.080706,0.000000,2.000000,0.000000,1.000000,0.000000,0.874806,1.137161,-0.004460,-1.137152,0.840819,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.925068,2.175659,1.925068,2.175659,0.250000,1.000000,1.000000
26340.000000,1.914019,2.174738,-1.104961,-0.092030,0.000000,2.000000,0.000000,1.000000,0.000000,0.558375,1.110483,-0.013206,-1.110404,-0.809557,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.914019,2.174738,1.914019,2.174738,0.250000,1.000000,1.000000
26350.000000,1.903474,2.174127,-1.054481,-0.061170,0.000000,2.000000,0.000000,1.000000,0.000000,0.700503,1.108787,-0.027082,-1.108456,-1.166450,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.903474,2.174127,1.903474,2.174127,0.250000,1.000000,1.000000
26360.000000,1.893347,2.174010,-1.012689,-0.011649,0.000000,2.000000,0.000000,1.000000,0.000000,0.645197,1.056254,-0.001581,-1.056253,-1.152988,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.893347,2.174010,1.893347,2.174010,0.250000,1.000000,1.000000
26370.000000,1.883764,2.174136,-0.958274,0.012567,0.000000,2.000000,0.000000,1.000000,0.000000,0.790950,1.012756,0.044172,-1.011793,-1.028400,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.883764,2.174136,1.883764,2.174136,0.250000,1.000000,1.000000
26380.000000,1.874505,2.174246,-0.925948,0.011073,0.000000,2.000000,0.000000,1.000000,0.000000,0.790950,0.958357,0.063759,-0.956234,0.006429,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.874505,2.174246,1.874505,2.174246,0.250000,1.000000,1.000000
26390.000000,1.865484,2.174231,-0.902053,-0.001582,0.000000,2.000000,0.000000,1.000000,0.000000,0.632142,0.926014,0.058121,-0.924188,0.006429,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.865484,2.174231,1.865484,2.174231,0.250000,1.000000,1.000000
26400.000000,1.856511,2.173899,-0.897331,-0.033108,0.000000,2.000000,0.000000,1.000000,0.000000,0.632142,0.902055,0.042229,-0.901066,0.006428,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.856511,2.173899,1.856511,2.173899,0.250000,1.000000,1.000000
26410.000000,1.848062,2.173389,-0.844880,-0.051043,0.000000,2.000000,0.000000,1.000000,0.000000,0.494856,0.897942,0.008918,-0.897897,-0.662343,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.848062,2.173389,1.848062,2.173389,0.250000,1.000000,1.000000
26420.000000,1.840046,2.172908,-0.801615,-0.048096,0.000000,2.000000,0.000000,1.000000,0.000000,0.453909,0.846421,-0.012843,-0.846323,-0.883682,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.840046,2.172908,1.840046,2.172908,0.250000,1.000000,1.000000
26430.000000,1.832481,2.172616,-0.756438,-0.029209,0.000000,2.000000,0.000000,1.000000,0.000000,0.448306,0.803057,-0.013774,-0.802939,-0.875934,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.832481,2.172616,1.832481,2.172616,0.250000,1.000000,1.000000
26440.000000,1.825420,2.172672,-0.706104,0.005566,0.000000,2.000000,0.000000,1.000000,0.000000,0.647671,0.757002,0.001357,-0.757001,-2.276200,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.825420,2.172672,1.825420,2.172672,0.250000,1.000000,1.000000
26450.000000,1.818789,2.172877,-0.663147,0.020552,0.000000,2.000000,0.000000,1.000000,0.000000,0.647671,0.706126,0.032891,-0.705359,-1.233165,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.818789,2.172877,1.818789,2.172877,0.250000,1.000000,1.000000
26460.000000,1.812432,2.173065,-0.635651,0.018834,0.000000,2.000000,0.000000,1.000000,0.000000,0.647671,0.663465,0.045056,-0.661933,-0.037467,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.812432,2.173065,1.812432,2.173065,0.250000,1.000000,1.000000
26470.000000,1.806314,2.173236,-0.611828,0.017032,0.000000,2.000000,0.000000,1.000000,0.000000,0.845472,0.635930,0.041403,-0.634581,0.735562,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.806314,2.173236,1.806314,2.173236,0.250000,1.000000,1.000000
26480.000000,1.800362,2.173423,-0.595177,0.018731,0.000000,2.000000,0.000000,1.000000,0.000000,0.845472,0.612065,0.037852,-0.610893,0.730186,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.800362,2.173423,1.800362,2.173423,0.250000,1.000000,1.000000
26490.000000,1.794748,2.173603,-0.561443,0.017943,0.000000,2.000000,0.000000,1.000000,0.000000,1.015863,0.595472,0.037634,-0.594281,2.219331,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.794748,2.173603,1.794748,2.173603,0.250000,1.000000,1.000000
26500.000000,1.789373,2.173604,-0.537480,0.000188,0.000000,2.000000,0.000000,1.000000,0.000000,1.461730,0.561730,0.034884,-0.560646,4.528590,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.789373,2.173604,1.789373,2.173604,0.250000,1.000000,1.000000
26510.000000,1.784150,2.173345,-0.522336,-0.025933,0.000000,2.000000,0.000000,1.000000,0.000000,1.461730,0.537480,0.016185,-0.537237,4.332207,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.784150,2.173345,1.784150,2.173345,0.250000,1.000000,1.000000
26520.000000,1.779303,2.173103,-0.484630,-0.024241,0.000000,2.000000,0.000000,1.000000,0.000000,1.461730,0.522979,-0.010998,-0.522863,4.152147,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.779303,2.173103,1.779303,2.173103,0.250000,1.000000,1.000000
26530.000000,1.774824,2.172984,-0.447957,-0.011846,0.000000,2.000000,0.000000,1.000000,0.000000,1.389190,0.485236,-0.011987,-0.485088,3.589174,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.774824,2.172984,1.774824,2.172984,0.250000,1.000000,1.000000
26540.000000,1.770653,2.172905,-0.417056,-0.007912,0.000000,2.000000,0.000000,1.000000,0.000000,1.601984,0.448113,-0.002126,-0.448108,3.562254,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.770653,2.172905,1.770653,2.172905,0.250000,1.000000,1.000000
26550.000000,1.766900,2.172859,-0.375342,-0.004579,0.000000,2.000000,0.000000,1.000000,0.000000,1.601984,0.417131,0.000003,-0.417131,3.439604,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.766900,2.172859,1.766900,2.172859,0.250000,1.000000,1.000000
26560.000000,1.763457,2.172870,-0.344278,0.001066,0.000000,2.000000,0.000000,1.000000,0.000000,1.204063,0.375370,0.001965,-0.375365,1.978728,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.763457,2.172870,1.763457,2.172870,0.250000,1.000000,1.000000
26570.000000,1.760380,2.173182,-0.307722,0.031244,0.000000,2.000000,0.000000,1.000000,0.000000,0.807087,0.344279,0.007094,-0.344206,0.196050,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.760380,2.173182,1.760380,2.173182,0.250000,1.000000,1.000000
26580.000000,1.757495,2.173612,-0.288512,0.042988,0.000000,2.000000,0.000000,1.000000,0.000000,0.544359,0.309304,0.036414,-0.307153,-0.769860,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.757495,2.173612,1.757495,2.173612,0.250000,1.000000,1.000000
26590.000000,1.754626,2.174018,-0.286851,0.040547,0.000000,2.000000,0.000000,1.000000,0.000000,0.524830,0.291697,0.047219,-0.287849,-0.645456,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.754626,2.174018,1.754626,2.174018,0.250000,1.000000,1.000000
26600.000000,1.751775,2.174428,-0.285174,0.040990,0.000000,2.000000,0.000000,1.000000,0.000000,0.524830,0.289703,0.044040,-0.286336,-0.641312,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.751775,2.174428,1.751775,2.174428,0.250000,1.000000,1.000000
26610.000000,1.748974,2.174880,-0.280051,0.045199,0.000000,2.000000,0.000000,1.000000,0.000000,0.504870,0.288105,0.044051,-0.284717,-0.709765,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.748974,2.174880,1.748974,2.174880,0.250000,1.000000,1.000000
26620.000000,1.746281,2.175366,-0.269307,0.048615,0.000000,2.000000,0.000000,1.000000,0.000000,0.433327,0.283675,0.047983,-0.279588,-0.978107,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.746281,2.175366,1.746281,2.175366,0.250000,1.000000,1.000000
26630.000000,1.743758,2.175842,-0.252324,0.047609,0.000000,2.000000,0.000000,1.000000,0.000000,0.423747,0.273660,0.051051,-0.268856,-1.012734,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.743758,2.175842,1.743758,2.175842,0.250000,1.000000,1.000000
26640.000000,1.741381,2.176313,-0.237732,0.047156,0.000000,2.000000,0.000000,1.000000,0.000000,0.244197,0.256776,0.049664,-0.251928,-1.983796,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.741381,2.176313,1.741381,2.176313,0.250000,1.000000,1.000000
26650.000000,1.739210,2.176791,-0.217031,0.047723,0.000000,2.000000,0.000000,1.000000,0.000000,0.209524,0.242364,0.048812,-0.237398,-2.084739,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.739210,2.176791,1.739210,2.176791,0.250000,1.000000,1.000000
26660.000000,1.737263,2.177271,-0.194676,0.048064,0.000000,2.000000,0.000000,1.000000,0.000000,0.209524,0.222216,0.048944,-0.216759,-2.042123,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.737263,2.177271,1.737263,2.177271,0.250000,1.000000,1.000000
26670.000000,1.735530,2.177761,-0.173362,0.048976,0.000000,2.000000,0.000000,1.000000,0.000000,0.195962,0.200521,0.049024,-0.194436,-2.066082,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.735530,2.177761,1.735530,2.177761,0.250000,1.000000,1.000000
26680.000000,1.733982,2.178257,-0.154739,0.049615,0.000000,2.000000,0.000000,1.000000,0.000000,0.234460,0.180148,0.049728,-0.173148,-1.793518,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.733982,2.178257,1.733982,2.178257,0.250000,1.000000,1.000000
26690.000000,1.732646,2.178758,-0.133631,0.050081,0.000000,2.000000,0.000000,1.000000,0.000000,0.234460,0.162498,0.050160,-0.154563,-1.761886,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.732646,2.178758,1.732646,2.178758,0.250000,1.000000,1.000000
26700.000000,1.731474,2.179256,-0.117178,0.049807,0.000000,2.000000,0.000000,1.000000,0.000000,0.230974,0.142707,0.050425,-0.133502,-1.747629,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.731474,2.179256,1.731474,2.179256,0.250000,1.000000,1.000000
26710.000000,1.730452,2.179773,-0.102217,0.051646,0.000000,2.000000,0.000000,1.000000,0.000000,0.120937,0.127324,0.049934,-0.117124,-2.173693,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.730452,2.179773,1.730452,2.179773,0.250000,1.000000,1.000000
26720.000000,1.729591,2.180313,-0.086129,0.054057,0.000000,2.000000,0.000000,1.000000,0.000000,0.235125,0.114523,0.051595,-0.102242,-1.574908,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.729591,2.180313,1.729591,2.180313,0.250000,1.000000,1.000000
26730.000000,1.728932,2.180835,-0.065912,0.052233,0.000000,2.000000,0.000000,1.000000,0.000000,0.235125,0.101688,0.053923,-0.086213,-1.550466,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.728932,2.180835,1.728932,2.180835,0.250000,1.000000,1.000000
26740.000000,1.728410,2.181333,-0.052126,0.049785,0.000000,2.000000,0.000000,1.000000,0.000000,0.235125,0.084099,0.052082,-0.066031,-1.529107,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.728410,2.181333,1.728410,2.181333,0.250000,1.000000,1.000000
26750.000000,1.728022,2.181796,-0.038839,0.046302,0.000000,2.000000,0.000000,1.000000,0.000000,0.189267,0.072080,0.049643,-0.052261,-1.694562,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.728022,2.181796,1.728022,2.181796,0.250000,1.000000,1.000000
26760.000000,1.727750,2.182218,-0.027236,0.042188,0.000000,2.000000,0.000000,1.000000,0.000000,0.165354,0.060434,0.046182,-0.038981,-1.885619,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.727750,2.182218,1.727750,2.182218,0.250000,1.000000,1.000000
26770.000000,1.727555,2.182621,-0.019422,0.040311,0.000000,2.000000,0.000000,1.000000,0.000000,0.165354,0.050216,0.042095,-0.027381,-1.850687,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.727555,2.182621,1.727555,2.182621,0.250000,1.000000,1.000000
26780.000000,1.727381,2.183000,-0.017393,0.037855,0.000000,2.000000,0.000000,1.000000,0.000000,0.117150,0.044746,0.040240,-0.019569,-1.987877,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.727381,2.183000,1.727381,2.183000,0.250000,1.000000,1.000000
26790.000000,1.727199,2.183344,-0.018231,0.034387,0.000000,2.000000,0.000000,1.000000,0.000000,0.105917,0.041659,0.037792,-0.017530,-1.991400,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.727199,2.183344,1.727199,2.183344,0.250000,1.000000,1.000000
26800.000000,1.727039,2.183640,-0.015987,0.029636,0.000000,2.000000,0.000000,1.000000,0.000000,0.097503,0.038921,0.034326,-0.018345,-1.966978,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.727039,2.183640,1.727039,2.183640,0.250000,1.000000,1.000000
26810.000000,1.727039,2.183640,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.086998,0.033674,0.029581,-0.016089,-2.021649,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.727039,2.183640,1.727039,2.183640,0.250000,1.000000,1.000000
26820.000000,1.727039,2.183640,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.085812,0.026159,0.022088,-0.014014,-1.974851,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.727039,2.183640,1.727039,2.183640,0.250000,1.000000,1.000000
26830.000000,1.727039,2.183640,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.102895,0.025385,0.020105,-0.015498,-1.826355,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.727039,2.183640,1.727039,2.183640,0.250000,1.000000,1.000000
26840.000000,1.726751,2.183791,-0.028835,0.015078,0.000000,2.000000,0.000000,1.000000,0.000000,0.102895,0.027153,0.016924,-0.021233,-1.793566,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.726751,2.183791,1.726751,2.183791,0.250000,1.000000,1.000000
26850.000000,1.726360,2.183943,-0.039049,0.015230,0.000000,2.000000,0.000000,1.000000,0.000000,0.102895,0.032539,0.014971,-0.028891,-1.751529,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.726360,2.183943,1.726360,2.183943,0.250000,1.000000,1.000000
26860.000000,1.725783,2.184137,-0.057701,0.019330,0.000000,2.000000,0.000000,1.000000,0.000000,0.118623,0.041914,0.015080,-0.039107,-1.661231,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.725783,2.184137,1.725783,2.184137,0.250000,1.000000,1.000000
26870.000000,1.724955,2.184435,-0.082869,0.029857,0.000000,2.000000,0.000000,1.000000,0.000000,0.118623,0.060853,0.019073,-0.057787,-1.586697,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.724955,2.184435,1.724955,2.184435,0.250000,1.000000,1.000000
26880.000000,1.723739,2.184933,-0.121593,0.049752,0.000000,2.000000,0.000000,1.000000,0.000000,0.134061,0.088084,0.029375,-0.083042,-1.520667,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.723739,2.184933,1.723739,2.184933,0.250000,1.000000,1.000000
26890.000000,1.722565,2.185192,-0.117415,0.025972,0.000000,2.000000,0.000000,1.000000,0.000000,0.134061,0.131378,0.048785,-0.121984,-1.497866,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.722565,2.185192,1.722565,2.185192,0.250000,1.000000,1.000000
26900.000000,1.721184,2.185492,-0.138066,0.029987,0.000000,2.000000,0.000000,1.000000,0.000000,0.228041,0.180250,0.070517,-0.165884,-1.359507,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.721184,2.185492,1.721184,2.185492,0.250000,1.000000,1.000000
26910.000000,1.719661,2.185687,-0.152288,0.019474,0.000000,2.000000,0.000000,1.000000,0.000000,0.243984,0.232887,0.097599,-0.211449,-1.341254,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.719661,2.185687,1.719661,2.185687,0.250000,1.000000,1.000000
26920.000000,1.718009,2.185820,-0.165160,0.013247,0.000000,2.000000,0.000000,1.000000,0.000000,0.243984,0.289827,0.122078,-0.262862,-1.312391,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.718009,2.185820,1.718009,2.185820,0.250000,1.000000,1.000000
26930.000000,1.716224,2.185917,-0.178579,0.009721,0.000000,2.000000,0.000000,1.000000,0.000000,0.243984,0.352924,0.154773,-0.317176,-1.295373,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.716224,2.185917,1.716224,2.185917,0.250000,1.000000,1.000000
26940.000000,1.714217,2.185906,-0.200685,-0.001060,0.000000,2.000000,0.000000,1.000000,0.000000,0.252528,0.403918,0.180082,-0.361553,-1.301198,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.714217,2.185906,1.714217,2.185906,0.250000,1.000000,1.000000
26950.000000,1.711962,2.185782,-0.225535,-0.012460,0.000000,2.000000,0.000000,1.000000,0.000000,0.252528,0.447703,0.193004,-0.403965,-1.284467,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.711962,2.185782,1.711962,2.185782,0.250000,1.000000,1.000000
26960.000000,1.709275,2.185463,-0.268686,-0.031904,0.000000,2.000000,0.000000,1.000000,0.000000,0.202577,0.475498,0.197013,-0.432763,-1.393692,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.709275,2.185463,1.709275,2.185463,0.250000,1.000000,1.000000
26970.000000,1.706268,2.185009,-0.300690,-0.045347,0.000000,2.000000,0.000000,1.000000,0.000000,0.242759,0.501135,0.187044,-0.464920,-1.226617,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.706268,2.185009,1.706268,2.185009,0.250000,1.000000,1.000000
26980.000000,1.702941,2.184471,-0.332661,-0.053809,0.000000,2.000000,0.000000,1.000000,0.000000,0.273456,0.506830,0.169147,-0.477772,-1.034746,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.702941,2.184471,1.702941,2.184471,0.250000,1.000000,1.000000
26990.000000,1.699351,2.183946,-0.359015,-0.052521,0.000000,2.000000,0.000000,1.000000,0.000000,0.377839,0.517454,0.154232,-0.493934,-0.678579,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.699351,2.183946,1.699351,2.183946,0.250000,1.000000,1.000000
27000.000000,1.695322,2.183410,-0.402856,-0.053554,0.000000,2.000000,0.000000,1.000000,0.000000,0.447883,0.521717,0.137878,-0.503168,-0.452271,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.695322,2.183410,1.695322,2.183410,0.250000,1.000000,1.000000
27010.000000,1.690858,2.182837,-0.446455,-0.057300,0.000000,2.000000,0.000000,1.000000,0.000000,0.559390,0.536702,0.116061,-0.524002,0.068268,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.690858,2.182837,1.690858,2.182837,0.250000,1.000000,1.000000
27020.000000,1.685905,2.182232,-0.495293,-0.060524,0.000000,2.000000,0.000000,1.000000,0.000000,0.559390,0.541440,0.085000,-0.534727,0.069912,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.685905,2.182232,1.685905,2.182232,0.250000,1.000000,1.000000
27030.000000,1.680418,2.181567,-0.548723,-0.066499,0.000000,2.000000,0.000000,1.000000,0.000000,0.815690,0.552867,0.053499,-0.550272,0.796063,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.680418,2.181567,1.680418,2.181567,0.250000,1.000000,1.000000
27040.000000,1.674518,2.180733,-0.590010,-0.083435,0.000000,2.000000,0.000000,1.000000,0.000000,0.815690,0.571284,0.022380,-0.570846,0.789770,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.674518,2.180733,1.674518,2.180733,0.250000,1.000000,1.000000
27050.000000,1.668312,2.179866,-0.620609,-0.086652,0.000000,2.000000,0.000000,1.000000,0.000000,0.896692,0.584180,-0.003923,-0.584167,0.783575,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.668312,2.179866,1.668312,2.179866,0.250000,1.000000,1.000000
27060.000000,1.661675,2.179177,-0.663697,-0.068956,0.000000,2.000000,0.000000,1.000000,0.000000,0.866593,0.594873,-0.023344,-0.594414,-0.083289,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.661675,2.179177,1.661675,2.179177,0.250000,1.000000,1.000000
27070.000000,1.654953,2.178376,-0.672176,-0.080087,0.000000,2.000000,0.000000,1.000000,0.000000,0.506387,0.627818,-0.033960,-0.626899,-0.731698,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.654953,2.178376,1.654953,2.178376,0.250000,1.000000,1.000000
27080.000000,1.648190,2.177496,-0.676306,-0.087971,0.000000,2.000000,0.000000,1.000000,0.000000,0.219277,0.644020,-0.058797,-0.641330,-1.376483,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.648190,2.177496,1.648190,2.177496,0.250000,1.000000,1.000000
27090.000000,1.641500,2.176799,-0.668951,-0.069699,0.000000,2.000000,0.000000,1.000000,0.000000,0.076300,0.661541,-0.076664,-0.657084,-1.677079,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.641500,2.176799,1.641500,2.176799,0.250000,1.000000,1.000000
27100.000000,1.634842,2.176241,-0.665829,-0.055788,0.000000,2.000000,0.000000,1.000000,0.000000,0.106965,0.673798,-0.075858,-0.669514,-1.581090,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.634842,2.176241,1.634842,2.176241,0.250000,1.000000,1.000000
27110.000000,1.628021,2.175541,-0.682059,-0.070038,0.000000,2.000000,0.000000,1.000000,0.000000,0.119962,0.693031,-0.081906,-0.688174,-1.527794,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.628021,2.175541,1.628021,2.175541,0.250000,1.000000,1.000000
27120.000000,1.621033,2.174832,-0.698859,-0.070928,0.000000,2.000000,0.000000,1.000000,0.000000,0.147959,0.711841,-0.097395,-0.705146,-1.442798,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.621033,2.174832,1.621033,2.174832,0.250000,1.000000,1.000000
27130.000000,1.614025,2.174270,-0.700756,-0.056188,0.000000,2.000000,0.000000,1.000000,0.000000,0.227685,0.726135,-0.096438,-0.719703,-1.246873,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.614025,2.174270,1.614025,2.174270,0.250000,1.000000,1.000000
27140.000000,1.606881,2.173653,-0.714412,-0.061677,0.000000,2.000000,0.000000,1.000000,0.000000,0.238509,0.726330,-0.081457,-0.721747,-1.207932,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.606881,2.173653,1.606881,2.173653,0.250000,1.000000,1.000000
27150.000000,1.599790,2.172883,-0.709073,-0.076990,0.000000,2.000000,0.000000,1.000000,0.000000,0.238509,0.736697,-0.083381,-0.731964,-1.193501,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.599790,2.172883,1.599790,2.172883,0.250000,1.000000,1.000000
27160.000000,1.592471,2.172018,-0.731951,-0.086489,0.000000,2.000000,0.000000,1.000000,0.000000,0.265078,0.720861,-0.087833,-0.715490,-1.120967,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.592471,2.172018,1.592471,2.172018,0.250000,1.000000,1.000000
27170.000000,1.585170,2.171344,-0.730096,-0.067402,0.000000,2.000000,0.000000,1.000000,0.000000,0.266742,0.731051,-0.085333,-0.726054,-1.104925,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.585170,2.171344,1.585170,2.171344,0.250000,1.000000,1.000000
27180.000000,1.577943,2.170692,-0.722711,-0.065152,0.000000,2.000000,0.000000,1.000000,0.000000,0.266742,0.733201,-0.070713,-0.729783,-1.092838,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.577943,2.170692,1.577943,2.170692,0.250000,1.000000,1.000000
27190.000000,1.570968,2.170055,-0.697506,-0.063776,0.000000,2.000000,0.000000,1.000000,0.000000,0.380019,0.725642,-0.068279,-0.722422,-0.901300,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.570968,2.170055,1.570968,2.170055,0.250000,1.000000,1.000000
27200.000000,1.564292,2.169448,-0.667582,-0.060640,0.000000,2.000000,0.000000,1.000000,0.000000,0.402394,0.700416,-0.066784,-0.697224,-0.776408,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.564292,2.169448,1.564292,2.169448,0.250000,1.000000,1.000000
27210.000000,1.558110,2.168926,-0.618227,-0.052211,0.000000,2.000000,0.000000,1.000000,0.000000,0.402394,0.670331,-0.063904,-0.667278,-0.770420,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.558110,2.168926,1.558110,2.168926,0.250000,1.000000,1.000000
27220.000000,1.552210,2.168476,-0.589973,-0.045010,0.000000,2.000000,0.000000,1.000000,0.000000,0.384289,0.620428,-0.056247,-0.617873,-0.804674,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.552210,2.168476,1.552210,2.168476,0.250000,1.000000,1.000000
27230.000000,1.546553,2.168134,-0.565663,-0.034221,0.000000,2.000000,0.000000,1.000000,0.000000,0.299924,0.591687,-0.049583,-0.589606,-0.983030,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.546553,2.168134,1.546553,2.168134,0.250000,1.000000,1.000000
27240.000000,1.540963,2.167736,-0.559072,-0.039775,0.000000,2.000000,0.000000,1.000000,0.000000,0.324862,0.566698,-0.038949,-0.565358,-0.918673,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.540963,2.167736,1.540963,2.167736,0.250000,1.000000,1.000000
27250.000000,1.535585,2.167291,-0.537752,-0.044506,0.000000,2.000000,0.000000,1.000000,0.000000,0.353310,0.560485,-0.044196,-0.558740,-0.847552,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.535585,2.167291,1.535585,2.167291,0.250000,1.000000,1.000000
27260.000000,1.530394,2.166830,-0.519136,-0.046088,0.000000,2.000000,0.000000,1.000000,0.000000,0.356073,0.539591,-0.048072,-0.537445,-0.834362,0.000000,0.000000,0.000000,65535.000000,4.089919,2.730868,1.530394,2.166830,1.530394,2.166830,0.250000,1.000000,1.000000
