I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
15410.000000,1.275265,3.692389,0.072777,0.206491,1.000000,2.000000,1.000000,1.000000,2.000000,0.079506,0.193181,0.186536,0.050234,-1.522580,1.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000000,3.500000,1.000000,3.500000,0.111594,2.000000,1.000000
15420.000000,1.000437,3.501830,0.043709,0.182979,1.000000,2.000000,1.000000,1.000000,2.000000,0.053169,0.180002,0.177340,0.030844,-1.557514,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000437,3.501830,1.000437,3.501830,0.111594,2.000000,1.000000
15430.000000,1.000593,3.503529,0.015593,0.169937,1.000000,2.000000,1.000000,1.000000,2.000000,0.212315,0.175176,0.174965,0.008599,-1.185744,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000593,3.503529,1.000593,3.503529,0.111594,2.000000,1.000000
15440.000000,1.000529,3.505193,-0.006410,0.166360,1.000000,2.000000,1.000000,1.000000,2.000000,0.331081,0.172878,0.172852,-0.002992,-1.006025,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000529,3.505193,1.000529,3.505193,0.111594,2.000000,1.000000
15450.000000,1.000451,3.506817,-0.007772,0.162355,1.000000,2.000000,1.000000,1.000000,2.000000,0.398710,0.166483,0.166321,-0.007351,-0.383887,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000451,3.506817,1.000451,3.506817,0.111594,2.000000,1.000000
15460.000000,1.000399,3.508370,-0.005210,0.155298,1.000000,2.000000,1.000000,1.000000,2.000000,0.409298,0.162541,0.162311,-0.008649,-0.345094,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000399,3.508370,1.000399,3.508370,0.111594,2.000000,1.000000
15470.000000,1.000349,3.509788,-0.005027,0.141814,1.000000,2.000000,1.000000,1.000000,2.000000,0.409298,0.155385,0.155269,-0.006000,-0.343906,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000349,3.509788,1.000349,3.509788,0.111594,2.000000,1.000000
15480.000000,1.000319,3.511025,-0.002935,0.123709,1.000000,2.000000,1.000000,1.000000,2.000000,0.367142,0.141903,0.141786,-0.005752,-0.485102,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000319,3.511025,1.000319,3.511025,0.111594,2.000000,1.000000
15490.000000,1.000302,3.512085,-0.001728,0.106051,1.000000,2.000000,1.000000,1.000000,2.000000,0.225386,0.123744,0.123694,-0.003532,-0.934269,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000302,3.512085,1.000302,3.512085,0.111594,2.000000,1.000000
15500.000000,1.000278,3.512998,-0.002429,0.091288,1.000000,2.000000,1.000000,1.000000,2.000000,0.225386,0.106065,0.106043,-0.002168,-0.925613,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000278,3.512998,1.000278,3.512998,0.111594,2.000000,1.000000
15510.000000,1.000228,3.513801,-0.004947,0.080263,1.000000,2.000000,1.000000,1.000000,2.000000,0.114021,0.091320,0.091280,-0.002710,-1.270080,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000228,3.513801,1.000228,3.513801,0.111594,2.000000,1.000000
15520.000000,1.000136,3.514510,-0.009250,0.070877,0.000000,2.000000,0.000000,1.000000,1.000000,0.142679,0.080415,0.080253,-0.005110,-1.162916,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000136,3.514510,1.000136,3.514510,0.111594,2.000000,1.000000
15530.000000,1.000044,3.515121,-0.009148,0.061181,0.000000,2.000000,0.000000,1.000000,1.000000,0.172422,0.071478,0.070865,-0.009341,-1.052335,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000044,3.515121,1.000044,3.515121,0.111594,2.000000,1.000000
15540.000000,0.999947,3.515628,-0.009763,0.050649,0.000000,2.000000,0.000000,1.000000,1.000000,0.172422,0.061861,0.061175,-0.009182,-1.041365,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999947,3.515628,0.999947,3.515628,0.111594,2.000000,1.000000
15550.000000,0.999873,3.516031,-0.007372,0.040258,0.000000,2.000000,0.000000,1.000000,1.000000,0.160800,0.051581,0.050646,-0.009773,-1.116545,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999873,3.516031,0.999873,3.516031,0.111594,2.000000,1.000000
15560.000000,0.999821,3.516337,-0.005215,0.030606,0.000000,2.000000,0.000000,1.000000,1.000000,0.160800,0.040927,0.040256,-0.007379,-1.153437,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15570.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.153643,0.031047,0.030605,-0.005220,-1.173335,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15580.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.078261,0.022942,0.022717,-0.003205,-1.325999,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15590.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.079119,0.015383,0.015257,-0.001968,-1.367510,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15600.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.079119,0.008149,0.008059,-0.001208,-1.339353,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15610.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.074099,0.002205,0.001677,-0.001431,-1.280776,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15620.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.074099,0.005558,-0.004204,-0.003636,-1.264563,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15630.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.072602,0.009499,-0.008469,-0.004300,-1.253205,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15640.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.043035,0.012047,-0.011088,-0.004708,-1.329715,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15650.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.044429,0.011937,-0.011388,-0.003580,-1.306940,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15660.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.044429,0.010253,-0.009609,-0.003577,-1.290063,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15670.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.038989,0.010068,-0.009825,-0.002196,-1.288806,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15680.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.020057,0.009525,-0.009304,-0.002038,-1.326309,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15690.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.020057,0.007696,-0.007675,-0.000562,-1.308931,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15700.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.018241,0.005466,-0.005367,-0.001034,-1.296448,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15710.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.018241,0.004663,-0.004604,0.000744,-1.279839,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15720.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.019778,0.002863,-0.002827,0.000457,-1.275370,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15730.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.019778,0.001758,-0.001736,0.000280,-1.259051,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15740.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.019778,0.001079,-0.001066,0.000172,-1.243381,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15750.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.018115,0.000663,-0.000654,0.000106,-1.228064,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15760.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.014071,0.001705,0.000907,0.001443,-1.204920,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15770.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.017128,0.001047,0.000557,0.000886,-1.187866,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15780.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.017362,0.000643,0.000342,0.000544,-1.170985,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15790.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.060548,0.001116,-0.000444,0.001023,-1.022463,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15800.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.101398,0.005400,-0.003544,0.004075,-0.963323,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15810.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.111667,0.009001,-0.006756,0.005948,-0.909919,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15820.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.109775,0.009319,-0.006765,0.006409,-0.878485,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15830.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.078094,0.007831,-0.006771,0.003935,-0.868686,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15840.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.082523,0.009463,-0.007428,0.005863,-0.861197,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15850.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.075228,0.010561,-0.010449,0.001532,-0.894357,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15860.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.075228,0.025849,-0.024080,-0.009399,-0.886421,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15870.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.048880,0.025818,-0.024599,-0.007839,-0.992669,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15880.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.064552,0.020992,-0.020992,0.000012,-0.897367,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15890.000000,0.999821,3.516337,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.070319,0.023258,-0.020086,0.011725,-0.878372,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,0.999821,3.516337,0.999821,3.516337,0.111594,2.000000,1.000000
15900.000000,1.000168,3.516161,0.034680,-0.017574,0.000000,2.000000,0.000000,1.000000,0.000000,0.078782,0.027492,-0.016912,0.021674,-0.840029,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000168,3.516161,1.000168,3.516161,0.111594,2.000000,1.000000
15910.000000,1.000698,3.515909,0.053016,-0.025151,0.000000,2.000000,0.000000,1.000000,0.000000,0.173469,0.038878,-0.017581,0.034676,-0.732868,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.000698,3.515909,1.000698,3.515909,0.111594,2.000000,1.000000
15920.000000,1.001548,3.515494,0.084969,-0.041548,0.000000,2.000000,0.000000,1.000000,0.000000,0.245417,0.058679,-0.025188,0.052998,-0.574290,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.001548,3.515494,1.001548,3.515494,0.111594,2.000000,1.000000
15930.000000,1.002773,3.514900,0.122546,-0.059391,0.000000,2.000000,0.000000,1.000000,0.000000,0.282203,0.094583,-0.041635,0.084927,-0.462001,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.002773,3.514900,1.002773,3.514900,0.111594,2.000000,1.000000
15940.000000,1.004499,3.514009,0.172626,-0.089094,0.000000,2.000000,0.000000,1.000000,0.000000,0.282203,0.136179,-0.059584,0.122452,-0.421527,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.004499,3.514009,1.004499,3.514009,0.111594,2.000000,1.000000
15950.000000,1.006741,3.512832,0.224125,-0.117668,0.000000,2.000000,0.000000,1.000000,0.000000,0.253580,0.194261,-0.089578,0.172375,-0.419756,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.006741,3.512832,1.006741,3.512832,0.111594,2.000000,1.000000
15960.000000,1.009310,3.511543,0.256967,-0.128928,0.000000,2.000000,0.000000,1.000000,0.000000,0.253580,0.253136,-0.118462,0.223706,-0.418000,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.009310,3.511543,1.009310,3.511543,0.111594,2.000000,1.000000
15970.000000,1.011975,3.510472,0.266465,-0.107074,0.000000,2.000000,0.000000,1.000000,0.000000,0.374719,0.287497,-0.129654,0.256602,-0.272370,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.011975,3.510472,1.011975,3.510472,0.111594,2.000000,1.000000
15980.000000,1.014794,3.509610,0.281901,-0.086242,0.000000,2.000000,0.000000,1.000000,0.000000,0.471015,0.287174,-0.107086,0.266461,-0.069637,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.014794,3.509610,1.014794,3.509610,0.111594,2.000000,1.000000
15990.000000,1.017701,3.508828,0.290708,-0.078163,0.000000,2.000000,0.000000,1.000000,0.000000,0.545860,0.294798,-0.085378,0.282164,0.098093,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.017701,3.508828,1.017701,3.508828,0.111594,2.000000,1.000000
16000.000000,1.020792,3.508033,0.309104,-0.079537,0.000000,2.000000,0.000000,1.000000,0.000000,0.760534,0.301033,-0.076629,0.291117,0.681618,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.020792,3.508033,1.020792,3.508033,0.111594,2.000000,1.000000
16010.000000,1.024167,3.507240,0.337477,-0.079344,0.000000,2.000000,0.000000,1.000000,0.000000,1.076754,0.319173,-0.077145,0.309710,1.289392,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.024167,3.507240,1.024167,3.507240,0.111594,2.000000,1.000000
16020.000000,1.027896,3.506484,0.372883,-0.075607,0.000000,2.000000,0.000000,1.000000,0.000000,1.101525,0.346679,-0.075499,0.338358,1.315990,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.027896,3.506484,1.027896,3.506484,0.111594,2.000000,1.000000
16030.000000,1.032016,3.505750,0.412017,-0.073365,0.000000,2.000000,0.000000,1.000000,0.000000,1.101525,0.380471,-0.070563,0.373870,1.298880,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.032016,3.505750,1.032016,3.505750,0.111594,2.000000,1.000000
16040.000000,1.036487,3.505248,0.447146,-0.050188,0.000000,2.000000,0.000000,1.000000,0.000000,1.088031,0.418498,-0.068187,0.412906,1.199520,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.036487,3.505248,1.036487,3.505248,0.111594,2.000000,1.000000
16050.000000,1.041396,3.504783,0.490909,-0.046547,0.000000,2.000000,0.000000,1.000000,0.000000,0.986022,0.464661,-0.058223,0.460999,1.023011,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.041396,3.504783,1.041396,3.504783,0.111594,2.000000,1.000000
16060.000000,1.046424,3.504574,0.502773,-0.020845,0.000000,2.000000,0.000000,1.000000,0.000000,0.909880,0.488591,-0.038366,0.487082,0.815495,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.046424,3.504574,1.046424,3.504574,0.111594,2.000000,1.000000
16070.000000,1.051365,3.504557,0.494073,-0.001719,0.000000,2.000000,0.000000,1.000000,0.000000,0.556455,0.497722,-0.011780,0.497583,0.323395,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.051365,3.504557,1.051365,3.504557,0.111594,2.000000,1.000000
16080.000000,1.056852,3.504916,0.548705,0.035936,0.000000,2.000000,0.000000,1.000000,0.000000,0.658749,0.503478,0.011740,0.503341,0.962316,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.056852,3.504916,1.056852,3.504916,0.111594,2.000000,1.000000
16090.000000,1.062123,3.505036,0.527065,0.011983,0.000000,2.000000,0.000000,1.000000,0.000000,0.952833,0.527256,0.020293,0.526865,1.815615,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.062123,3.505036,1.062123,3.505036,0.111594,2.000000,1.000000
16100.000000,1.067339,3.504765,0.521595,-0.027161,0.000000,2.000000,0.000000,1.000000,0.000000,0.952833,0.527201,0.019657,0.526835,1.783207,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.067339,3.504765,1.067339,3.504765,0.111594,2.000000,1.000000
16110.000000,1.072585,3.504055,0.524633,-0.070968,0.000000,2.000000,0.000000,1.000000,0.000000,0.926171,0.522302,-0.018026,0.521991,1.751934,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.072585,3.504055,1.072585,3.504055,0.111594,2.000000,1.000000
16120.000000,1.078135,3.503258,0.555030,-0.079709,0.000000,2.000000,0.000000,1.000000,0.000000,0.853815,0.529411,-0.060790,0.525909,1.425376,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.078135,3.503258,1.078135,3.503258,0.111594,2.000000,1.000000
16130.000000,1.083987,3.502328,0.585178,-0.092951,0.000000,2.000000,0.000000,1.000000,0.000000,0.853815,0.560724,-0.068074,0.556576,1.405325,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.083987,3.502328,1.083987,3.502328,0.111594,2.000000,1.000000
16140.000000,1.090366,3.501218,0.637913,-0.111070,0.000000,2.000000,0.000000,1.000000,0.000000,0.868325,0.592514,-0.079743,0.587124,1.857063,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.090366,3.501218,1.090366,3.501218,0.111594,2.000000,1.000000
16150.000000,1.097206,3.499953,0.683973,-0.126443,0.000000,2.000000,0.000000,1.000000,0.000000,0.868325,0.647510,-0.096067,0.640344,1.823172,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.097206,3.499953,1.097206,3.499953,0.111594,2.000000,1.000000
16160.000000,1.104157,3.498595,0.695072,-0.135795,0.000000,2.000000,0.000000,1.000000,0.000000,0.868325,0.695562,-0.110016,0.686807,1.790495,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.104157,3.498595,1.104157,3.498595,0.111594,2.000000,1.000000
16170.000000,1.110834,3.497320,0.667760,-0.127546,0.000000,2.000000,0.000000,1.000000,0.000000,0.867059,0.708212,-0.119235,0.698103,0.955477,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.110834,3.497320,1.110834,3.497320,0.111594,2.000000,1.000000
16180.000000,1.117646,3.496032,0.681125,-0.128760,0.000000,2.000000,0.000000,1.000000,0.000000,0.981647,0.679832,-0.111810,0.670575,0.792008,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.117646,3.496032,1.117646,3.496032,0.111594,2.000000,1.000000
16190.000000,1.125026,3.494631,0.738100,-0.140069,0.000000,2.000000,0.000000,1.000000,0.000000,1.345843,0.693188,-0.112485,0.684001,1.951559,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.125026,3.494631,1.125026,3.494631,0.111594,2.000000,1.000000
16200.000000,1.133008,3.492871,0.798121,-0.176019,0.000000,2.000000,0.000000,1.000000,0.000000,1.514623,0.751273,-0.122713,0.741184,2.123850,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.133008,3.492871,1.133008,3.492871,0.111594,2.000000,1.000000
16210.000000,1.141132,3.491073,0.812417,-0.179776,0.000000,2.000000,0.000000,1.000000,0.000000,1.514623,0.817301,-0.158434,0.801797,2.079637,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.141132,3.491073,1.141132,3.491073,0.111594,2.000000,1.000000
16220.000000,1.149600,3.489138,0.846792,-0.193503,0.000000,2.000000,0.000000,1.000000,0.000000,0.961070,0.832071,-0.161394,0.816268,1.884375,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.149600,3.489138,1.149600,3.489138,0.111594,2.000000,1.000000
16230.000000,1.158180,3.486982,0.857977,-0.215617,0.000000,2.000000,0.000000,1.000000,0.000000,0.961070,0.868620,-0.172370,0.851346,1.780968,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.158180,3.486982,1.158180,3.486982,0.111594,2.000000,1.000000
16240.000000,1.166594,3.484721,0.841426,-0.226130,0.000000,2.000000,0.000000,1.000000,0.000000,0.902727,0.884655,-0.193503,0.863233,0.864854,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.166594,3.484721,1.166594,3.484721,0.111594,2.000000,1.000000
16250.000000,1.174507,3.482502,0.791342,-0.221865,0.000000,2.000000,0.000000,1.000000,0.000000,0.902727,0.871282,-0.203862,0.847097,0.684568,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.174507,3.482502,1.174507,3.482502,0.111594,2.000000,1.000000
16260.000000,1.182315,3.480571,0.780760,-0.193088,0.000000,2.000000,0.000000,1.000000,0.000000,0.904808,0.821855,-0.199754,0.797210,0.497642,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.182315,3.480571,1.182315,3.480571,0.111594,2.000000,1.000000
16270.000000,1.190160,3.478989,0.784492,-0.158227,0.000000,2.000000,0.000000,1.000000,0.000000,0.703650,0.804282,-0.171063,0.785880,0.080714,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.190160,3.478989,1.190160,3.478989,0.111594,2.000000,1.000000
16280.000000,1.198228,3.477627,0.806859,-0.136174,0.000000,2.000000,0.000000,1.000000,0.000000,0.754938,0.800289,-0.136436,0.788573,0.187721,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.198228,3.477627,1.198228,3.477627,0.111594,2.000000,1.000000
16290.000000,1.206282,3.476392,0.805390,-0.123460,0.000000,2.000000,0.000000,1.000000,0.000000,0.754938,0.818270,-0.114521,0.810216,0.187369,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.206282,3.476392,1.206282,3.476392,0.111594,2.000000,1.000000
16300.000000,1.214274,3.475091,0.799159,-0.130147,0.000000,2.000000,0.000000,1.000000,0.000000,0.886399,0.814797,-0.102373,0.808340,0.467066,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.214274,3.475091,1.214274,3.475091,0.111594,2.000000,1.000000
16310.000000,1.222262,3.473801,0.798855,-0.128950,0.000000,2.000000,0.000000,1.000000,0.000000,1.308523,0.809687,-0.108654,0.802364,1.009426,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.222262,3.473801,1.222262,3.473801,0.111594,2.000000,1.000000
16320.000000,1.230421,3.472477,0.815910,-0.132396,0.000000,2.000000,0.000000,1.000000,0.000000,1.347604,0.809196,-0.106622,0.802141,1.652996,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.230421,3.472477,1.230421,3.472477,0.111594,2.000000,1.000000
16330.000000,1.238473,3.471153,0.805177,-0.132444,0.000000,2.000000,0.000000,1.000000,0.000000,0.905847,0.826582,-0.109954,0.819236,1.725656,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.238473,3.471153,1.238473,3.471153,0.111594,2.000000,1.000000
16340.000000,1.246654,3.469565,0.818096,-0.158753,0.000000,2.000000,0.000000,1.000000,0.000000,1.059571,0.815997,-0.111346,0.808364,2.216720,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.246654,3.469565,1.246654,3.469565,0.111594,2.000000,1.000000
16350.000000,1.254874,3.467466,0.822037,-0.209926,0.000000,2.000000,0.000000,1.000000,0.000000,1.159388,0.833357,-0.139024,0.821679,2.500252,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.254874,3.467466,1.254874,3.467466,0.111594,2.000000,1.000000
16360.000000,1.262787,3.465210,0.791297,-0.225581,0.000000,2.000000,0.000000,1.000000,0.000000,1.159388,0.848418,-0.192001,0.826407,2.439204,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.262787,3.465210,1.262787,3.465210,0.111594,2.000000,1.000000
16370.000000,1.270102,3.463009,0.731462,-0.220104,0.000000,2.000000,0.000000,1.000000,0.000000,1.564398,0.822823,-0.207519,0.796225,2.365300,0.000000,0.000000,1.000000,2.000000,1.274537,3.690324,1.270102,3.463009,1.270102,3.463009,0.111594,2.000000,1.000000
