I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
8530.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040860,0.001895,0.001266,0.001410,-0.689841,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8540.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040860,0.000738,-0.000531,-0.000513,-0.685110,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8550.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039714,0.002354,-0.001635,-0.001694,-0.686716,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8560.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030476,0.003767,-0.003621,-0.001040,-0.744831,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8570.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031045,0.002878,-0.002877,0.000051,-0.696696,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8580.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031045,0.001767,-0.001767,0.000031,-0.690879,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8590.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031045,0.001085,-0.001085,0.000019,-0.686134,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8600.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019046,0.000666,-0.000666,0.000012,-0.726076,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8610.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019046,0.000409,-0.000409,0.000007,-0.720837,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8620.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019046,0.000251,-0.000251,0.000004,-0.715673,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8630.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013536,0.000154,-0.000154,0.000003,-0.734056,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8640.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013336,0.000095,-0.000095,0.000002,-0.731397,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8650.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012996,0.000058,-0.000058,0.000001,-0.726546,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8660.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012996,0.000036,-0.000036,0.000001,-0.721300,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8670.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009515,0.000022,-0.000022,0.000000,-0.724371,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8680.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008927,0.000013,-0.000013,0.000000,-0.730089,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8690.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009035,0.000008,-0.000008,0.000000,-0.722777,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8700.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009035,0.000005,-0.000005,0.000000,-0.717585,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8710.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008504,0.000003,-0.000003,0.000000,-0.721955,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8720.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006968,0.000002,-0.000002,0.000000,-0.716775,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8730.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006968,0.000001,-0.000001,0.000000,-0.707214,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8740.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006692,0.000001,-0.000001,0.000000,-0.702006,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8750.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008162,0.000000,-0.000000,0.000000,-0.697107,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8760.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008681,0.000000,-0.000000,0.000000,-0.701212,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8770.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008681,0.000000,-0.000000,0.000000,-0.707565,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8780.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008489,0.000000,-0.000000,0.000000,-0.696659,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8790.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007009,0.000000,-0.000000,0.000000,-0.691834,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8800.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007081,0.000000,-0.000000,0.000000,-0.683806,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8810.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007081,0.000000,-0.000000,0.000000,-0.679096,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8820.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006911,0.000000,-0.000000,0.000000,-0.674510,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8830.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006143,0.000000,-0.000000,0.000000,-0.672567,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8840.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005461,0.000000,-0.000000,0.000000,-0.676448,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8850.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004854,0.000000,-0.000000,0.000000,-0.671899,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8860.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004315,0.000000,-0.000000,0.000000,-0.663244,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8870.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003835,0.000000,-0.000000,0.000000,-0.656623,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8880.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003409,0.000000,-0.000000,0.000000,-0.652336,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8890.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003030,0.000000,-0.000000,0.000000,-0.648401,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8900.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002694,0.000000,-0.000000,0.000000,-0.646095,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8910.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002394,0.000000,-0.000000,0.000000,-0.642121,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8920.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002128,0.000000,-0.000000,0.000000,-0.642152,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8930.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001892,0.000000,-0.000000,0.000000,-0.634162,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8940.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001834,0.000000,-0.000000,0.000000,-0.626222,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8950.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001631,0.000000,-0.000000,0.000000,-0.622321,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8960.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001449,0.000000,-0.000000,0.000000,-0.618468,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8970.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001288,0.000000,-0.000000,0.000000,-0.617718,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8980.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001145,0.000000,-0.000000,0.000000,-0.611382,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
8990.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001018,0.000000,-0.000000,0.000000,-0.607663,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9000.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000905,0.000000,-0.000000,0.000000,-0.605758,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9010.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000804,0.000000,-0.000000,0.000000,-0.604239,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9020.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000715,0.000000,-0.000000,0.000000,-0.600606,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9030.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000636,0.000000,-0.000000,0.000000,-0.599394,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9040.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000565,0.000000,-0.000000,0.000000,-0.595731,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9050.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000502,0.000000,-0.000000,0.000000,-0.592200,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9060.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000446,0.000000,-0.000000,0.000000,-0.591212,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9070.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000,-0.000000,0.000000,-0.583847,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9080.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000353,0.000000,-0.000000,0.000000,-0.580455,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9090.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000313,0.000000,-0.000000,0.000000,-0.577165,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9100.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,0.000000,-0.000000,0.000000,-0.569036,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9110.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000248,0.000000,-0.000000,0.000000,-0.565722,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9120.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000220,0.000000,-0.000000,0.000000,-0.562536,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9130.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000196,0.000000,-0.000000,0.000000,-0.562003,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9140.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000174,0.000000,-0.000000,0.000000,-0.563219,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9150.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000155,0.000000,-0.000000,0.000000,-0.558067,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9160.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.000000,-0.000000,0.000000,-0.551930,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9170.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,0.000000,-0.000000,0.000000,-0.547270,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9180.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.000000,-0.000000,0.000000,-0.544289,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9190.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000000,-0.000000,0.000000,-0.542411,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9200.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.000000,-0.000000,0.000000,-0.539482,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9210.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000000,-0.000000,0.000000,-0.540957,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9220.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000000,-0.000000,0.000000,-0.540205,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9230.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,-0.000000,0.000000,-0.538232,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9240.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,-0.000000,0.000000,-0.533759,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9250.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000000,-0.000000,0.000000,-0.524884,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9260.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,-0.000000,0.000000,-0.521875,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9270.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,-0.000000,0.000000,-0.519163,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9280.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,-0.000000,0.000000,-0.517086,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9290.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,-0.000000,0.000000,-0.522860,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9300.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,-0.000000,0.000000,-0.520138,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9310.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,-0.000000,0.000000,-0.508825,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9320.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,-0.000000,0.000000,-0.506183,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9330.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,-0.000000,0.000000,-0.503632,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9340.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,-0.000000,0.000000,-0.506319,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9350.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,-0.000000,0.000000,-0.499830,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9360.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,-0.000000,0.000000,-0.497341,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9370.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,-0.000000,0.000000,-0.494967,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9380.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,-0.000000,0.000000,-0.492645,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9390.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,-0.000000,0.000000,-0.495788,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9400.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,-0.000000,0.000000,-0.489239,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9410.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,-0.000000,0.000000,-0.486855,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9420.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,-0.000000,0.000000,-0.484782,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9430.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,-0.000000,0.000000,-0.482441,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9440.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,-0.480122,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9450.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,-0.000000,0.000000,-0.478833,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9460.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,-0.473310,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9470.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,-0.000000,0.000000,-0.467314,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
9480.000000,4.060793,0.984167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,-0.000000,0.000000,-0.462718,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.060793,0.984167,4.060793,0.984167,0.000000,0.000000,1.000000
