I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
8430.000000,1.824149,3.050497,-0.422072,0.728985,0.000000,1.000000,0.000000,3.000000,0.000000,0.602816,0.830125,0.702371,-0.442472,-0.017843,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.824149,3.050497,1.824149,3.050497,0.022849,1.000000,1.000000
8440.000000,1.820057,3.058043,-0.409227,0.754577,0.000000,1.000000,0.000000,3.000000,0.000000,0.602553,0.842356,0.721737,-0.434349,-0.631293,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.820057,3.058043,1.820057,3.058043,0.022849,1.000000,1.000000
8450.000000,1.815950,3.065432,-0.410670,0.738978,0.000000,1.000000,0.000000,3.000000,0.000000,0.596532,0.858401,0.748021,-0.421091,-0.925407,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.815950,3.065432,1.815950,3.065432,0.022849,1.000000,1.000000
8460.000000,1.811785,3.072654,-0.416547,0.722193,0.000000,1.000000,0.000000,3.000000,0.000000,0.619547,0.845422,0.733410,-0.420532,-0.037990,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.811785,3.072654,1.811785,3.072654,0.022849,1.000000,1.000000
8470.000000,1.807674,3.079699,-0.411013,0.704482,0.000000,1.000000,0.000000,3.000000,0.000000,0.785086,0.833711,0.717243,-0.425014,0.855963,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.807674,3.079699,1.807674,3.079699,0.022849,1.000000,1.000000
8480.000000,1.803548,3.086779,-0.412647,0.708009,0.000000,1.000000,0.000000,3.000000,0.000000,0.785086,0.815614,0.699465,-0.419494,0.848692,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.803548,3.086779,1.803548,3.086779,0.022849,1.000000,1.000000
8490.000000,1.799372,3.093896,-0.417561,0.711664,0.000000,1.000000,0.000000,3.000000,0.000000,0.764751,0.819484,0.702289,-0.422309,0.500719,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.799372,3.093896,1.799372,3.093896,0.022849,1.000000,1.000000
8500.000000,1.795178,3.101137,-0.419440,0.724123,0.000000,1.000000,0.000000,3.000000,0.000000,0.381991,0.825120,0.705331,-0.428172,-1.129052,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.795178,3.101137,1.795178,3.101137,0.022849,1.000000,1.000000
8510.000000,1.790981,3.108400,-0.419725,0.726269,0.000000,1.000000,0.000000,3.000000,0.000000,0.230567,0.836830,0.717666,-0.430394,-1.894313,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.790981,3.108400,1.790981,3.108400,0.022849,1.000000,1.000000
8520.000000,1.786835,3.115687,-0.414583,0.728693,0.000000,1.000000,0.000000,3.000000,0.000000,0.215640,0.838830,0.720006,-0.430380,-1.898838,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.786835,3.115687,1.786835,3.115687,0.022849,1.000000,1.000000
8530.000000,1.782817,3.122857,-0.401832,0.717040,0.000000,1.000000,0.000000,3.000000,0.000000,0.536002,0.838375,0.722752,-0.424857,-1.302198,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.782817,3.122857,1.782817,3.122857,0.022849,1.000000,1.000000
8540.000000,1.778703,3.130065,-0.411359,0.720839,0.000000,1.000000,0.000000,3.000000,0.000000,0.748126,0.821958,0.711353,-0.411816,-0.420906,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.778703,3.130065,1.778703,3.130065,0.022849,1.000000,1.000000
8550.000000,1.774479,3.137339,-0.422353,0.727363,0.000000,1.000000,0.000000,3.000000,0.000000,0.763646,0.829955,0.714821,-0.421730,-0.419140,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.774479,3.137339,1.774479,3.137339,0.022849,1.000000,1.000000
8560.000000,1.770175,3.144744,-0.430433,0.740499,0.000000,1.000000,0.000000,3.000000,0.000000,0.763646,0.841094,0.720877,-0.433331,-0.417389,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.770175,3.144744,1.770175,3.144744,0.022849,1.000000,1.000000
8570.000000,1.765913,3.152096,-0.426162,0.735208,0.000000,1.000000,0.000000,3.000000,0.000000,0.632413,0.856511,0.733754,-0.441833,-0.529938,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.765913,3.152096,1.765913,3.152096,0.022849,1.000000,1.000000
8580.000000,1.761703,3.159362,-0.421043,0.726579,0.000000,1.000000,0.000000,3.000000,0.000000,0.632413,0.849791,0.728576,-0.437404,-0.013272,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.761703,3.159362,1.761703,3.159362,0.022849,1.000000,1.000000
8590.000000,1.757533,3.166453,-0.416965,0.709095,0.000000,1.000000,0.000000,3.000000,0.000000,0.959046,0.839759,0.720162,-0.431927,0.440707,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.757533,3.166453,1.757533,3.166453,0.022849,1.000000,1.000000
8600.000000,1.753298,3.173520,-0.423506,0.706652,0.000000,1.000000,0.000000,3.000000,0.000000,0.959046,0.822603,0.702566,-0.427874,0.438771,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.753298,3.173520,1.753298,3.173520,0.022849,1.000000,1.000000
8610.000000,1.748887,3.180717,-0.441112,0.719755,0.000000,1.000000,0.000000,3.000000,0.000000,0.959046,0.823841,0.699613,-0.435036,0.436852,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.748887,3.180717,1.748887,3.180717,0.022849,1.000000,1.000000
8620.000000,1.744346,3.188042,-0.454075,0.732526,0.000000,1.000000,0.000000,3.000000,0.000000,0.656235,0.844172,0.712193,-0.453219,-0.564189,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.744346,3.188042,1.744346,3.188042,0.022849,1.000000,1.000000
8630.000000,1.739772,3.195321,-0.457476,0.727814,0.000000,1.000000,0.000000,3.000000,0.000000,0.459038,0.861846,0.725151,-0.465762,-1.242824,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.739772,3.195321,1.739772,3.195321,0.022849,1.000000,1.000000
8640.000000,1.735064,3.202582,-0.470725,0.726101,0.000000,1.000000,0.000000,3.000000,0.000000,0.231599,0.859649,0.720677,-0.468639,-1.878723,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.735064,3.202582,1.735064,3.202582,0.022849,1.000000,1.000000
8650.000000,1.730317,3.209689,-0.474733,0.710745,0.000000,1.000000,0.000000,3.000000,0.000000,0.300970,0.865335,0.718583,-0.482123,-1.642909,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.730317,3.209689,1.730317,3.209689,0.022849,1.000000,1.000000
8660.000000,1.725360,3.216907,-0.495696,0.721754,0.000000,1.000000,0.000000,3.000000,0.000000,0.907698,0.854711,0.702905,-0.486266,0.110697,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.725360,3.216907,1.725360,3.216907,0.022849,1.000000,1.000000
8670.000000,1.720054,3.224285,-0.530602,0.737800,0.000000,1.000000,0.000000,3.000000,0.000000,1.207424,0.875582,0.713560,-0.507421,0.110575,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.720054,3.224285,1.720054,3.224285,0.022849,1.000000,1.000000
8680.000000,1.714561,3.231748,-0.549265,0.746340,0.000000,1.000000,0.000000,3.000000,0.000000,1.039309,0.908784,0.728607,-0.543157,0.110453,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.714561,3.231748,1.714561,3.231748,0.022849,1.000000,1.000000
8690.000000,1.709170,3.239063,-0.539177,0.731456,0.000000,1.000000,0.000000,3.000000,0.000000,0.466638,0.926669,0.736538,-0.562341,-0.625026,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.709170,3.239063,1.709170,3.239063,0.022849,1.000000,1.000000
8700.000000,1.703732,3.246239,-0.543783,0.717634,0.000000,1.000000,0.000000,3.000000,0.000000,0.466638,0.908702,0.721780,-0.552063,-0.621140,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.703732,3.246239,1.703732,3.246239,0.022849,1.000000,1.000000
8710.000000,1.698047,3.253233,-0.568505,0.699396,0.000000,1.000000,0.000000,3.000000,0.000000,0.662734,0.900388,0.708139,-0.556092,0.237044,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.698047,3.253233,1.698047,3.253233,0.022849,1.000000,1.000000
8720.000000,1.692070,3.260180,-0.597632,0.694697,0.000000,1.000000,0.000000,3.000000,0.000000,0.662734,0.901306,0.689950,-0.579933,0.236482,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.692070,3.260180,1.692070,3.260180,0.022849,1.000000,1.000000
8730.000000,1.686131,3.266948,-0.593952,0.676789,0.000000,1.000000,0.000000,3.000000,0.000000,0.669442,0.916389,0.685324,-0.608358,0.235923,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.686131,3.266948,1.686131,3.266948,0.022849,1.000000,1.000000
8740.000000,1.680091,3.273661,-0.603998,0.671237,0.000000,1.000000,0.000000,3.000000,0.000000,0.669442,0.900457,0.667436,-0.604442,0.129936,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.680091,3.273661,1.680091,3.273661,0.022849,1.000000,1.000000
8750.000000,1.673868,3.280227,-0.622322,0.656643,0.000000,1.000000,0.000000,3.000000,0.000000,0.669442,0.902980,0.661687,-0.614445,-0.046750,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.673868,3.280227,1.673868,3.280227,0.022849,1.000000,1.000000
8760.000000,1.667381,3.286797,-0.648714,0.656942,0.000000,1.000000,0.000000,3.000000,0.000000,0.572080,0.904690,0.647035,-0.632305,-0.014911,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.667381,3.286797,1.667381,3.286797,0.022849,1.000000,1.000000
8770.000000,1.660909,3.293209,-0.647163,0.641219,0.000000,1.000000,0.000000,3.000000,0.000000,0.572080,0.923257,0.647198,-0.658435,-0.014909,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.660909,3.293209,1.660909,3.293209,0.022849,1.000000,1.000000
8780.000000,1.654219,3.299675,-0.669044,0.646623,0.000000,1.000000,0.000000,3.000000,0.000000,0.572080,0.911034,0.631597,-0.656558,-0.014906,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.654219,3.299675,1.654219,3.299675,0.022849,1.000000,1.000000
8790.000000,1.647386,3.306154,-0.683255,0.647825,0.000000,1.000000,0.000000,3.000000,0.000000,0.418310,0.930452,0.637065,-0.678152,-0.827081,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.647386,3.306154,1.647386,3.306154,0.022849,1.000000,1.000000
8800.000000,1.640476,3.312635,-0.690994,0.648111,0.000000,1.000000,0.000000,3.000000,0.000000,0.396768,0.941549,0.639114,-0.691410,-0.828528,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.640476,3.312635,1.640476,3.312635,0.022849,1.000000,1.000000
8810.000000,1.633626,3.319023,-0.684990,0.638814,0.000000,1.000000,0.000000,3.000000,0.000000,0.396768,0.947376,0.640372,-0.698172,-0.821713,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.633626,3.319023,1.633626,3.319023,0.022849,1.000000,1.000000
8820.000000,1.626681,3.325438,-0.694547,0.641482,0.000000,1.000000,0.000000,3.000000,0.000000,0.401731,0.936640,0.631985,-0.691296,-0.641832,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.626681,3.325438,1.626681,3.325438,0.022849,1.000000,1.000000
8830.000000,1.619641,3.331836,-0.703965,0.639786,0.000000,1.000000,0.000000,3.000000,0.000000,0.401731,0.945460,0.635340,-0.700170,-0.637735,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.619641,3.331836,1.619641,3.331836,0.022849,1.000000,1.000000
8840.000000,1.612461,3.338224,-0.717968,0.638856,0.000000,1.000000,0.000000,3.000000,0.000000,0.350768,0.951259,0.634130,-0.709065,-1.084339,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.612461,3.338224,1.612461,3.338224,0.022849,1.000000,1.000000
8850.000000,1.605383,3.344433,-0.707788,0.620817,0.000000,1.000000,0.000000,3.000000,0.000000,0.451983,0.961049,0.633386,-0.722798,-0.330927,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.605383,3.344433,1.605383,3.344433,0.022849,1.000000,1.000000
8860.000000,1.598398,3.350546,-0.698507,0.611331,0.000000,1.000000,0.000000,3.000000,0.000000,0.476431,0.941476,0.615265,-0.712619,-0.199043,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.598398,3.350546,1.598398,3.350546,0.022849,1.000000,1.000000
8870.000000,1.591364,3.356749,-0.703450,0.620292,0.000000,1.000000,0.000000,3.000000,0.000000,0.619414,0.928244,0.605447,-0.703613,-0.198647,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.591364,3.356749,1.591364,3.356749,0.022849,1.000000,1.000000
8880.000000,1.584150,3.363139,-0.721375,0.639051,0.000000,1.000000,0.000000,3.000000,0.000000,0.818292,0.937872,0.613813,-0.709111,-0.345530,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.584150,3.363139,1.584150,3.363139,0.022849,1.000000,1.000000
8890.000000,1.576825,3.369552,-0.732469,0.641255,0.000000,1.000000,0.000000,3.000000,0.000000,0.780168,0.963726,0.632688,-0.726962,-0.344339,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.576825,3.369552,1.576825,3.369552,0.022849,1.000000,1.000000
8900.000000,1.569494,3.375905,-0.733141,0.635343,0.000000,1.000000,0.000000,3.000000,0.000000,0.436058,0.973508,0.635772,-0.737233,-1.372078,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.569494,3.375905,1.569494,3.375905,0.022849,1.000000,1.000000
8910.000000,1.562195,3.382127,-0.729939,0.622141,0.000000,1.000000,0.000000,3.000000,0.000000,0.241987,0.970132,0.630469,-0.737336,-1.983668,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.562195,3.382127,1.562195,3.382127,0.022849,1.000000,1.000000
8920.000000,1.554564,3.388419,-0.763103,0.629215,0.000000,1.000000,0.000000,3.000000,0.000000,0.637032,0.959098,0.617400,-0.733953,-1.241851,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.554564,3.388419,1.554564,3.388419,0.022849,1.000000,1.000000
8930.000000,1.546890,3.394698,-0.767325,0.627963,0.000000,1.000000,0.000000,3.000000,0.000000,0.629241,0.989059,0.624422,-0.767029,-0.910042,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.546890,3.394698,1.546890,3.394698,0.022849,1.000000,1.000000
8940.000000,1.539261,3.400996,-0.762968,0.629814,0.000000,1.000000,0.000000,3.000000,0.000000,0.568546,0.991527,0.622846,-0.771485,-0.088091,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.539261,3.400996,1.539261,3.400996,0.022849,1.000000,1.000000
8950.000000,1.531593,3.407140,-0.766795,0.614410,0.000000,1.000000,0.000000,3.000000,0.000000,0.568546,0.989336,0.624495,-0.767327,-0.088013,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.531593,3.407140,1.531593,3.407140,0.022849,1.000000,1.000000
8960.000000,1.523679,3.413073,-0.791341,0.593242,0.000000,1.000000,0.000000,3.000000,0.000000,0.669134,0.982585,0.609152,-0.770978,0.394727,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.523679,3.413073,1.523679,3.413073,0.022849,1.000000,1.000000
8970.000000,1.515697,3.418718,-0.798190,0.564556,0.000000,1.000000,0.000000,3.000000,0.000000,0.757125,0.989018,0.587955,-0.795277,0.832031,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.515697,3.418718,1.515697,3.418718,0.022849,1.000000,1.000000
8980.000000,1.507491,3.424304,-0.820658,0.558591,0.000000,1.000000,0.000000,3.000000,0.000000,0.757125,0.977666,0.559238,-0.801925,0.825158,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.507491,3.424304,1.507491,3.424304,0.022849,1.000000,1.000000
8990.000000,1.499210,3.429850,-0.828048,0.554551,0.000000,1.000000,0.000000,3.000000,0.000000,0.713477,0.992725,0.552728,-0.824618,0.818399,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.499210,3.429850,1.499210,3.429850,0.022849,1.000000,1.000000
9000.000000,1.490985,3.435475,-0.822560,0.562525,0.000000,1.000000,0.000000,3.000000,0.000000,0.871261,0.996589,0.548077,-0.832347,0.256417,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.490985,3.435475,1.490985,3.435475,0.022849,1.000000,1.000000
9010.000000,1.482840,3.441046,-0.814515,0.557100,0.000000,1.000000,0.000000,3.000000,0.000000,0.868985,0.996514,0.556343,-0.826754,0.098793,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.482840,3.441046,1.482840,3.441046,0.022849,1.000000,1.000000
9020.000000,1.474533,3.446592,-0.830667,0.554555,0.000000,1.000000,0.000000,3.000000,0.000000,0.302880,0.986811,0.552259,-0.817806,-1.844861,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.474533,3.446592,1.474533,3.446592,0.022849,1.000000,1.000000
9030.000000,1.466066,3.452156,-0.846655,0.556437,0.000000,1.000000,0.000000,3.000000,0.000000,0.242699,0.998769,0.551060,-0.832990,-2.009662,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.466066,3.452156,1.466066,3.452156,0.022849,1.000000,1.000000
9040.000000,1.457484,3.457743,-0.858235,0.558709,0.000000,1.000000,0.000000,3.000000,0.000000,0.251562,1.013137,0.553595,-0.848516,-1.940869,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.457484,3.457743,1.457484,3.457743,0.022849,1.000000,1.000000
9050.000000,1.449041,3.463179,-0.844357,0.543593,0.000000,1.000000,0.000000,3.000000,0.000000,0.251562,1.024071,0.555806,-0.860118,-1.903880,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.449041,3.463179,1.449041,3.463179,0.022849,1.000000,1.000000
9060.000000,1.440560,3.468539,-0.848046,0.535986,0.000000,1.000000,0.000000,3.000000,0.000000,0.478101,1.004207,0.540153,-0.846562,-1.125031,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.440560,3.468539,1.440560,3.468539,0.022849,1.000000,1.000000
9070.000000,1.431962,3.473920,-0.859826,0.538084,0.000000,1.000000,0.000000,3.000000,0.000000,0.793959,1.003227,0.531850,-0.850646,-0.195953,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.431962,3.473920,1.431962,3.473920,0.022849,1.000000,1.000000
9080.000000,1.423426,3.479281,-0.853639,0.536120,0.000000,1.000000,0.000000,3.000000,0.000000,0.793959,1.014315,0.533295,-0.862804,-0.195569,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.423426,3.479281,1.423426,3.479281,0.022849,1.000000,1.000000
9090.000000,1.414952,3.484599,-0.847386,0.531825,0.000000,1.000000,0.000000,3.000000,0.000000,0.855674,1.008030,0.531565,-0.856483,0.076126,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.414952,3.484599,1.414952,3.484599,0.022849,1.000000,1.000000
9100.000000,1.406362,3.489901,-0.858953,0.530157,0.000000,1.000000,0.000000,3.000000,0.000000,0.855674,1.000450,0.527886,-0.849845,0.076067,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.406362,3.489901,1.406362,3.489901,0.022849,1.000000,1.000000
9110.000000,1.397791,3.495172,-0.857132,0.527080,0.000000,1.000000,0.000000,3.000000,0.000000,0.792720,1.009390,0.526936,-0.860933,-0.074166,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.397791,3.495172,1.397791,3.495172,0.022849,1.000000,1.000000
9120.000000,1.389079,3.500611,-0.871163,0.543948,0.000000,1.000000,0.000000,3.000000,0.000000,0.343861,1.006225,0.524389,-0.858781,-1.623081,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.389079,3.500611,1.389079,3.500611,0.022849,1.000000,1.000000
9130.000000,1.380330,3.506100,-0.874931,0.548918,0.000000,1.000000,0.000000,3.000000,0.000000,0.343861,1.027037,0.540490,-0.873313,-1.597132,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.380330,3.506100,1.380330,3.506100,0.022849,1.000000,1.000000
9140.000000,1.371454,3.511601,-0.887564,0.550127,0.000000,1.000000,0.000000,3.000000,0.000000,0.343861,1.032867,0.543834,-0.878100,-1.572000,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.371454,3.511601,1.371454,3.511601,0.022849,1.000000,1.000000
9150.000000,1.362471,3.517080,-0.898374,0.547835,0.000000,1.000000,0.000000,3.000000,0.000000,0.257396,1.044226,0.543924,-0.891378,-1.839387,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.362471,3.517080,1.362471,3.517080,0.022849,1.000000,1.000000
9160.000000,1.353264,3.522564,-0.920620,0.548380,0.000000,1.000000,0.000000,3.000000,0.000000,0.240189,1.052235,0.541363,-0.902288,-1.858736,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.353264,3.522564,1.353264,3.522564,0.022849,1.000000,1.000000
9170.000000,1.344101,3.527902,-0.916335,0.533848,0.000000,1.000000,0.000000,3.000000,0.000000,0.585874,1.071569,0.542407,-0.924151,-0.679143,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.344101,3.527902,1.344101,3.527902,0.022849,1.000000,1.000000
9180.000000,1.335048,3.533100,-0.905347,0.519817,0.000000,1.000000,0.000000,3.000000,0.000000,0.701028,1.060502,0.529309,-0.918965,-0.289394,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.335048,3.533100,1.335048,3.533100,0.022849,1.000000,1.000000
9190.000000,1.326002,3.538119,-0.904606,0.501821,0.000000,1.000000,0.000000,3.000000,0.000000,0.701028,1.043965,0.516033,-0.907509,-0.288558,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.326002,3.538119,1.326002,3.538119,0.022849,1.000000,1.000000
9200.000000,1.316873,3.542928,-0.912829,0.480948,0.000000,1.000000,0.000000,3.000000,0.000000,0.701028,1.034474,0.498068,-0.906678,-0.287727,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.316873,3.542928,1.316873,3.542928,0.022849,1.000000,1.000000
9210.000000,1.307668,3.547486,-0.920544,0.455834,0.000000,1.000000,0.000000,3.000000,0.000000,0.608792,1.031779,0.477878,-0.914440,-0.603480,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.307668,3.547486,1.307668,3.547486,0.022849,1.000000,1.000000
9220.000000,1.298264,3.551918,-0.940352,0.443133,0.000000,1.000000,0.000000,3.000000,0.000000,0.421001,1.027223,0.454360,-0.921273,-1.243740,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.298264,3.551918,1.298264,3.551918,0.022849,1.000000,1.000000
9230.000000,1.288751,3.556250,-0.951275,0.433229,0.000000,1.000000,0.000000,3.000000,0.000000,0.195843,1.039533,0.442536,-0.940633,-1.992824,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.288751,3.556250,1.288751,3.556250,0.022849,1.000000,1.000000
9240.000000,1.278923,3.560481,-0.982862,0.423147,0.000000,1.000000,0.000000,3.000000,0.000000,0.106732,1.045280,0.432005,-0.951831,-2.248537,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.278923,3.560481,1.278923,3.560481,0.022849,1.000000,1.000000
9250.000000,1.269165,3.564516,-0.975833,0.403441,0.000000,1.000000,0.000000,3.000000,0.000000,0.106057,1.070080,0.421614,-0.983521,-2.201298,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.269165,3.564516,1.269165,3.564516,0.022849,1.000000,1.000000
9260.000000,1.259397,3.568461,-0.976791,0.394516,0.000000,1.000000,0.000000,3.000000,0.000000,0.033492,1.055942,0.402803,-0.976096,-2.390455,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.259397,3.568461,1.259397,3.568461,0.022849,1.000000,1.000000
9270.000000,1.249318,3.572361,-1.007861,0.389968,0.000000,1.000000,0.000000,3.000000,0.000000,0.050465,1.053453,0.393870,-0.977051,-2.278873,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.249318,3.572361,1.249318,3.572361,0.022849,1.000000,1.000000
9280.000000,1.239026,3.576273,-1.029257,0.391234,0.000000,1.000000,0.000000,3.000000,0.000000,0.107679,1.080675,0.389694,-1.007967,-2.047467,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.239026,3.576273,1.239026,3.576273,0.022849,1.000000,1.000000
9290.000000,1.228758,3.579996,-1.026747,0.372291,0.000000,1.000000,0.000000,3.000000,0.000000,0.149641,1.101106,0.393672,-1.028327,-1.872693,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.228758,3.579996,1.228758,3.579996,0.022849,1.000000,1.000000
9300.000000,1.218329,3.583210,-1.042879,0.321422,0.000000,1.000000,0.000000,3.000000,0.000000,0.831305,1.092158,0.377142,-1.024975,0.312937,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.218329,3.583210,1.218329,3.583210,0.022849,1.000000,1.000000
9310.000000,1.207477,3.585529,-1.085236,0.231904,0.000000,1.000000,0.000000,3.000000,0.000000,1.470960,1.091288,0.325775,-1.041528,2.333231,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.207477,3.585529,1.207477,3.585529,0.022849,1.000000,1.000000
9320.000000,1.195654,3.586846,-1.182280,0.131704,0.000000,1.000000,0.000000,3.000000,0.000000,1.784306,1.109738,0.234046,-1.084777,2.758172,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.195654,3.586846,1.195654,3.586846,0.022849,1.000000,1.000000
9330.000000,1.183172,3.587465,-1.248196,0.061914,0.000000,1.000000,0.000000,3.000000,0.000000,1.588205,1.189593,0.131274,-1.182328,3.261697,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.183172,3.587465,1.183172,3.587465,0.022849,1.000000,1.000000
9340.000000,1.169702,3.587308,-1.347057,-0.015697,0.000000,1.000000,0.000000,3.000000,0.000000,1.588205,1.249731,0.057050,-1.248428,3.158571,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.169702,3.587308,1.169702,3.587308,0.022849,1.000000,1.000000
9350.000000,1.155399,3.586480,-1.430300,-0.082872,0.000000,1.000000,0.000000,3.000000,0.000000,1.588205,1.347148,-0.025161,-1.346913,3.031952,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.155399,3.586480,1.155399,3.586480,0.022849,1.000000,1.000000
9360.000000,1.139979,3.584936,-1.542002,-0.154353,0.000000,1.000000,0.000000,3.000000,0.000000,1.104663,1.432699,-0.096575,-1.429440,1.990542,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.139979,3.584936,1.139979,3.584936,0.022849,1.000000,1.000000
9370.000000,1.124010,3.582803,-1.596852,-0.213254,0.000000,1.000000,0.000000,3.000000,0.000000,1.165234,1.549708,-0.172480,-1.540080,1.068712,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.124010,3.582803,1.124010,3.582803,0.022849,1.000000,1.000000
9380.000000,1.108510,3.581703,-1.549995,-0.110061,0.000000,1.000000,0.000000,3.000000,0.000000,0.979737,1.611029,-0.236750,-1.593538,0.379484,0.000000,0.000000,1.000000,5.000000,4.122371,1.911264,1.108510,3.581703,1.108510,3.581703,0.022849,1.000000,1.000000
