I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
14320.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.003588,0.000000,0.000000,0.000000,-0.792034,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14330.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.003189,0.000000,0.000000,0.000000,-0.786219,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14340.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.002835,0.000000,0.000000,0.000000,-0.779187,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14350.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.002520,0.000000,0.000000,0.000000,-0.768441,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14360.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.002240,0.000000,0.000000,0.000000,-0.759437,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14370.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001991,0.000000,0.000000,0.000000,-0.753707,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14380.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001770,0.000000,0.000000,0.000000,-0.748225,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14390.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001573,0.000000,0.000000,0.000000,-0.746565,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14400.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001398,0.000000,0.000000,0.000000,-0.742778,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14410.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001243,0.000000,0.000000,0.000000,-0.735876,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14420.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001105,0.000000,0.000000,0.000000,-0.729139,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14430.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000982,0.000000,0.000000,0.000000,-0.723856,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14440.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000873,0.000000,0.000000,0.000000,-0.720398,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14450.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000776,0.000000,0.000000,0.000000,-0.719863,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14460.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000690,0.000000,0.000000,0.000000,-0.714073,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14470.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000613,0.000000,0.000000,0.000000,-0.709005,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14480.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000545,0.000000,0.000000,0.000000,-0.706757,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14490.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000484,0.000000,0.000000,0.000000,-0.699369,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14500.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000431,0.000000,0.000000,0.000000,-0.694507,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14510.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000383,0.000000,0.000000,0.000000,-0.688794,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14520.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000340,0.000000,0.000000,0.000000,-0.684078,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14530.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000302,0.000000,0.000000,0.000000,-0.682373,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14540.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000269,0.000000,0.000000,0.000000,-0.680085,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14550.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000239,0.000000,0.000000,0.000000,-0.671303,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14560.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000212,0.000000,0.000000,0.000000,-0.664301,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14570.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000189,0.000000,0.000000,0.000000,-0.659913,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14580.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000168,0.000000,0.000000,0.000000,-0.656945,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14590.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000149,0.000000,0.000000,0.000000,-0.654027,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14600.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000133,0.000000,0.000000,0.000000,-0.649098,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14610.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000118,0.000000,0.000000,0.000000,-0.644907,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14620.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000105,0.000000,0.000000,0.000000,-0.640771,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14630.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000093,0.000000,0.000000,0.000000,-0.637918,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14640.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000083,0.000000,0.000000,0.000000,-0.632644,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14650.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000074,0.000000,0.000000,0.000000,-0.628663,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14660.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000065,0.000000,0.000000,0.000000,-0.626543,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14670.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000058,0.000000,0.000000,0.000000,-0.623697,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14680.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000052,0.000000,0.000000,0.000000,-0.619791,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14690.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000046,0.000000,0.000000,0.000000,-0.615970,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14700.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000041,0.000000,0.000000,0.000000,-0.609541,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14710.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000036,0.000000,0.000000,0.000000,-0.605844,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14720.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000032,0.000000,0.000000,0.000000,-0.601484,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14730.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000029,0.000000,0.000000,0.000000,-0.597884,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14740.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000025,0.000000,0.000000,0.000000,-0.597770,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14750.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000023,0.000000,0.000000,0.000000,-0.592226,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14760.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000020,0.000000,0.000000,0.000000,-0.588736,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14770.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000018,0.000000,0.000000,0.000000,-0.583310,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14780.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000016,0.000000,0.000000,0.000000,-0.550095,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14790.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000014,0.000000,0.000000,0.000000,-0.547082,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14800.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000013,0.000000,0.000000,0.000000,-0.544103,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14810.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000011,0.000000,0.000000,0.000000,-0.553271,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14820.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000010,0.000000,0.000000,0.000000,-0.552423,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14830.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000009,0.000000,0.000000,0.000000,-0.564945,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14840.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000008,0.000000,0.000000,0.000000,-0.563555,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14850.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000007,0.000000,0.000000,0.000000,-0.558686,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14860.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000006,0.000000,0.000000,0.000000,-0.555579,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14870.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000006,0.000000,0.000000,0.000000,-0.553455,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14880.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000005,0.000000,0.000000,0.000000,-0.550373,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14890.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000004,0.000000,0.000000,0.000000,-0.541208,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14900.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000004,0.000000,0.000000,0.000000,-0.538292,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14910.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000003,0.000000,0.000000,0.000000,-0.535406,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14920.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000003,0.000000,0.000000,0.000000,-0.537077,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14930.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000003,0.000000,0.000000,0.000000,-0.534988,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14940.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000002,0.000000,0.000000,0.000000,-0.532138,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14950.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.013428,0.000950,0.000654,-0.000689,-0.529963,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14960.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.007191,0.000584,0.000402,-0.000423,-0.528172,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14970.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.003277,0.000358,0.000247,-0.000260,-0.521794,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14980.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000917,0.000220,0.000151,-0.000160,-0.519083,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
14990.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000822,0.000135,0.000093,-0.000098,-0.516400,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15000.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001586,0.000083,0.000057,-0.000060,-0.513812,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15010.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001935,0.000051,0.000035,-0.000037,-0.511183,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15020.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.002043,0.000031,0.000022,-0.000023,-0.508581,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15030.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.002014,0.000019,0.000013,-0.000014,-0.506449,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15040.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001912,0.000012,0.000008,-0.000009,-0.509096,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15050.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001774,0.000007,0.000005,-0.000005,-0.506514,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15060.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001623,0.000004,0.000003,-0.000003,-0.503959,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15070.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001471,0.000003,0.000002,-0.000002,-0.506184,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15080.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001324,0.000002,0.000001,-0.000001,-0.503629,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15090.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001188,0.000001,0.000001,-0.000001,-0.498022,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15100.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.001062,0.000001,0.000000,-0.000000,-0.493329,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15110.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000948,0.000000,0.000000,-0.000000,-0.490240,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15120.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000845,0.000000,0.000000,-0.000000,-0.487846,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15130.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000753,0.000000,0.000000,-0.000000,-0.488625,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15140.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000670,0.000000,0.000000,-0.000000,-0.487354,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15150.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000596,0.000000,0.000000,-0.000000,-0.484988,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15160.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000530,0.000000,0.000000,-0.000000,-0.482768,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15170.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000472,0.000000,0.000000,-0.000000,-0.480446,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15180.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000419,0.000000,0.000000,-0.000000,-0.477719,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15190.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000373,0.000000,0.000000,-0.000000,-0.475445,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15200.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000332,0.000000,0.000000,-0.000000,-0.473193,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15210.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000295,0.000000,0.000000,-0.000000,-0.471625,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15220.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000262,0.000000,0.000000,-0.000000,-0.466128,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15230.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000233,0.000000,0.000000,-0.000000,-0.463963,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15240.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000207,0.000000,0.000000,-0.000000,-0.463070,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15250.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000184,0.000000,0.000000,-0.000000,-0.460254,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15260.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000164,0.000000,0.000000,-0.000000,-0.453072,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15270.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000145,0.000000,0.000000,-0.000000,-0.451026,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
15280.000000,0.941442,3.445224,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000129,0.000000,0.000000,-0.000000,-0.448999,0.000000,0.000000,1.000000,2.000000,1.170882,3.525661,0.941442,3.445224,0.941442,3.445224,0.029859,1.000000,1.000000
