I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
51720.000000,2.489510,1.273845,-0.005866,0.449053,0.000000,1.000000,0.000000,3.000000,0.000000,0.480422,0.443692,0.443602,0.008937,-0.263298,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.489510,1.273845,2.489510,1.273845,0.250000,0.000000,1.000000
51730.000000,2.489424,1.278394,-0.008658,0.454902,0.000000,1.000000,0.000000,3.000000,0.000000,0.551548,0.449091,0.449016,0.008245,-0.262537,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.489424,1.278394,2.489424,1.278394,0.250000,0.000000,1.000000
51740.000000,2.489253,1.282899,-0.017051,0.450447,0.000000,1.000000,0.000000,3.000000,0.000000,0.551548,0.454985,0.454957,0.005062,-0.261849,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.489253,1.282899,2.489253,1.282899,0.250000,0.000000,1.000000
51750.000000,2.488869,1.287174,-0.038436,0.427595,0.000000,1.000000,0.000000,3.000000,0.000000,0.524871,0.450769,0.450754,-0.003785,-0.297451,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.488869,1.287174,2.488869,1.287174,0.250000,0.000000,1.000000
51760.000000,2.488471,1.291497,-0.039780,0.432233,0.000000,1.000000,0.000000,3.000000,0.000000,0.650080,0.429319,0.428546,-0.025760,1.143304,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.488471,1.291497,2.488471,1.291497,0.250000,0.000000,1.000000
51770.000000,2.488079,1.295927,-0.039219,0.442991,0.000000,1.000000,0.000000,3.000000,0.000000,0.650080,0.434060,0.433229,-0.026845,1.130367,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.488079,1.295927,2.488079,1.295927,0.250000,0.000000,1.000000
51780.000000,2.487763,1.300484,-0.031620,0.455693,0.000000,1.000000,0.000000,3.000000,0.000000,0.730239,0.444724,0.443955,-0.026133,1.613830,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487763,1.300484,2.487763,1.300484,0.250000,0.000000,1.000000
51790.000000,2.487535,1.305179,-0.022734,0.469501,0.000000,1.000000,0.000000,3.000000,0.000000,0.730239,0.456788,0.456429,-0.018113,1.588174,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487535,1.305179,2.487535,1.305179,0.250000,0.000000,1.000000
51800.000000,2.487296,1.310094,-0.023920,0.491526,0.000000,1.000000,0.000000,3.000000,0.000000,0.730239,0.470051,0.469976,-0.008364,1.563321,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487296,1.310094,2.487296,1.310094,0.250000,0.000000,1.000000
51810.000000,2.487020,1.315111,-0.027654,0.501691,0.000000,1.000000,0.000000,3.000000,0.000000,0.503156,0.492108,0.492033,-0.008582,0.680472,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487020,1.315111,2.487020,1.315111,0.250000,0.000000,1.000000
51820.000000,2.487012,1.320402,-0.000798,0.529113,0.000000,1.000000,0.000000,3.000000,0.000000,0.613335,0.502452,0.502305,-0.012162,0.675868,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487012,1.320402,2.487012,1.320402,0.250000,0.000000,1.000000
51830.000000,2.487192,1.325803,0.018004,0.540113,0.000000,1.000000,0.000000,3.000000,0.000000,0.613335,0.529114,0.528893,0.015279,0.421223,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487192,1.325803,2.487192,1.325803,0.250000,0.000000,1.000000
51840.000000,2.487340,1.331176,0.014795,0.537250,0.000000,1.000000,0.000000,3.000000,0.000000,0.559857,0.540413,0.539330,0.034195,0.129980,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487340,1.331176,2.487340,1.331176,0.250000,0.000000,1.000000
51850.000000,2.487367,1.336456,0.002693,0.527998,0.000000,1.000000,0.000000,3.000000,0.000000,0.488032,0.537454,0.536579,0.030646,-0.845584,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487367,1.336456,2.487367,1.336456,0.250000,0.000000,1.000000
51860.000000,2.487310,1.341659,-0.005647,0.520336,0.000000,1.000000,0.000000,3.000000,0.000000,0.628265,0.528005,0.527694,0.018127,0.045429,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487310,1.341659,2.487310,1.341659,0.250000,0.000000,1.000000
51870.000000,2.487241,1.346731,-0.006917,0.507232,0.000000,1.000000,0.000000,3.000000,0.000000,0.628265,0.520366,0.520275,0.009752,0.316055,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487241,1.346731,2.487241,1.346731,0.250000,0.000000,1.000000
51880.000000,2.487177,1.351854,-0.006393,0.512310,0.000000,1.000000,0.000000,3.000000,0.000000,0.628265,0.507279,0.507215,0.008055,0.315058,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487177,1.351854,2.487177,1.351854,0.250000,0.000000,1.000000
51890.000000,2.487129,1.356872,-0.004811,0.501715,0.000000,1.000000,0.000000,3.000000,0.000000,0.558677,0.512350,0.512281,0.008392,0.311917,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487129,1.356872,2.487129,1.356872,0.250000,0.000000,1.000000
51900.000000,2.487044,1.361829,-0.008497,0.495733,0.000000,1.000000,0.000000,3.000000,0.000000,0.438151,0.501738,0.501652,0.009289,-0.553974,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487044,1.361829,2.487044,1.361829,0.250000,0.000000,1.000000
51910.000000,2.486856,1.366695,-0.018881,0.486611,0.000000,1.000000,0.000000,3.000000,0.000000,0.454904,0.495806,0.495781,0.005014,-0.724123,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486856,1.366695,2.486856,1.366695,0.250000,0.000000,1.000000
51920.000000,2.486656,1.371546,-0.019959,0.485081,0.000000,1.000000,0.000000,3.000000,0.000000,0.420246,0.486977,0.486941,-0.005882,-0.848298,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486656,1.371546,2.486656,1.371546,0.250000,0.000000,1.000000
51930.000000,2.486520,1.376311,-0.013629,0.476473,0.000000,1.000000,0.000000,3.000000,0.000000,0.616482,0.485491,0.485440,-0.007058,-0.731892,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486520,1.376311,2.486520,1.376311,0.250000,0.000000,1.000000
51940.000000,2.486391,1.381113,-0.012838,0.480268,0.000000,1.000000,0.000000,3.000000,0.000000,0.608060,0.476668,0.476667,-0.000887,-0.726569,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486391,1.381113,2.486391,1.381113,0.250000,0.000000,1.000000
51950.000000,2.486215,1.385951,-0.017671,0.483765,0.000000,1.000000,0.000000,3.000000,0.000000,0.269487,0.480439,0.480439,0.000145,-0.729386,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486215,1.385951,2.486215,1.385951,0.250000,0.000000,1.000000
51960.000000,2.486017,1.390764,-0.019768,0.481356,0.000000,1.000000,0.000000,3.000000,0.000000,0.285894,0.484088,0.484064,-0.004736,-0.802952,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486017,1.390764,2.486017,1.390764,0.250000,0.000000,1.000000
51970.000000,2.485916,1.395416,-0.010134,0.465111,0.000000,1.000000,0.000000,3.000000,0.000000,0.387105,0.481762,0.481710,-0.007044,-0.603358,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.485916,1.395416,2.485916,1.395416,0.250000,0.000000,1.000000
51980.000000,2.485889,1.399941,-0.002644,0.452551,0.000000,1.000000,0.000000,3.000000,0.000000,0.463967,0.465221,0.465218,0.001879,-0.599736,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.485889,1.399941,2.485889,1.399941,0.250000,0.000000,1.000000
51990.000000,2.485910,1.404402,0.002064,0.446141,0.000000,1.000000,0.000000,3.000000,0.000000,0.463967,0.452559,0.452474,0.008736,-0.596157,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.485910,1.404402,2.485910,1.404402,0.250000,0.000000,1.000000
52000.000000,2.485980,1.408858,0.006987,0.445521,0.000000,1.000000,0.000000,3.000000,0.000000,0.426357,0.446146,0.445958,0.012946,-0.785721,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.485980,1.408858,2.485980,1.408858,0.250000,0.000000,1.000000
52010.000000,2.486104,1.413133,0.012458,0.427528,0.000000,1.000000,0.000000,3.000000,0.000000,0.426357,0.445576,0.445228,0.017599,-0.779589,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486104,1.413133,2.486104,1.413133,0.250000,0.000000,1.000000
52020.000000,2.486279,1.417233,0.017491,0.409964,0.000000,1.000000,0.000000,3.000000,0.000000,0.457674,0.427710,0.427116,0.022523,-0.652175,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486279,1.417233,2.486279,1.417233,0.250000,0.000000,1.000000
52030.000000,2.486404,1.421183,0.012478,0.395062,0.000000,1.000000,0.000000,3.000000,0.000000,0.502960,0.410337,0.409453,0.026926,-0.252524,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486404,1.421183,2.486404,1.421183,0.250000,0.000000,1.000000
52040.000000,2.486526,1.425069,0.012219,0.388589,0.000000,1.000000,0.000000,3.000000,0.000000,0.502960,0.395259,0.394682,0.021357,-0.251888,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486526,1.425069,2.486526,1.425069,0.250000,0.000000,1.000000
52050.000000,2.486557,1.428625,0.003108,0.355627,0.000000,1.000000,0.000000,3.000000,0.000000,0.340357,0.388781,0.388230,0.020696,-0.251254,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486557,1.428625,2.486557,1.428625,0.250000,0.000000,1.000000
52060.000000,2.486521,1.431887,-0.003695,0.326208,0.000000,1.000000,0.000000,3.000000,0.000000,0.440465,0.355641,0.355481,0.010639,0.178689,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486521,1.431887,2.486521,1.431887,0.250000,0.000000,1.000000
52070.000000,2.486570,1.435083,0.004972,0.319537,0.000000,1.000000,0.000000,3.000000,0.000000,0.440465,0.326229,0.326215,0.003086,0.178370,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486570,1.435083,2.486570,1.435083,0.250000,0.000000,1.000000
52080.000000,2.486706,1.438336,0.013547,0.325320,0.000000,1.000000,0.000000,3.000000,0.000000,0.454859,0.319576,0.319367,0.011545,0.178052,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.486706,1.438336,2.486706,1.438336,0.250000,0.000000,1.000000
52090.000000,2.487028,1.441529,0.032236,0.319312,0.000000,1.000000,0.000000,3.000000,0.000000,0.454859,0.325602,0.324976,0.020185,-0.172441,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487028,1.441529,2.487028,1.441529,0.250000,0.000000,1.000000
52100.000000,2.487570,1.444628,0.054158,0.309929,0.000000,1.000000,0.000000,3.000000,0.000000,0.468665,0.320935,0.318607,0.038586,-0.001186,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.487570,1.444628,2.487570,1.444628,0.250000,0.000000,1.000000
52110.000000,2.488241,1.447611,0.067146,0.298237,0.000000,1.000000,0.000000,3.000000,0.000000,0.490463,0.314625,0.308807,0.060224,0.169796,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.488241,1.447611,2.488241,1.447611,0.250000,0.000000,1.000000
52120.000000,2.488986,1.450580,0.074436,0.296896,0.000000,1.000000,0.000000,3.000000,0.000000,0.657635,0.305703,0.296903,0.072821,0.169508,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.488986,1.450580,2.488986,1.450580,0.250000,0.000000,1.000000
52130.000000,2.490017,1.453577,0.103154,0.299706,0.000000,1.000000,0.000000,3.000000,0.000000,0.714625,0.306084,0.295481,0.079865,-0.046611,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.490017,1.453577,2.490017,1.453577,0.250000,0.000000,1.000000
52140.000000,2.491468,1.456522,0.145134,0.294558,0.000000,1.000000,0.000000,3.000000,0.000000,0.608881,0.316962,0.297880,0.108316,-0.109107,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.491468,1.456522,2.491468,1.456522,0.250000,0.000000,1.000000
52150.000000,2.493106,1.459115,0.163762,0.259222,0.000000,1.000000,0.000000,3.000000,0.000000,0.582253,0.328372,0.292156,0.149910,0.709558,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.493106,1.459115,2.493106,1.459115,0.250000,0.000000,1.000000
52160.000000,2.494769,1.461417,0.166303,0.230210,0.000000,1.000000,0.000000,3.000000,0.000000,0.582253,0.306617,0.256584,0.167866,0.704554,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.494769,1.461417,2.494769,1.461417,0.250000,0.000000,1.000000
52170.000000,2.496421,1.463514,0.165149,0.209734,0.000000,1.000000,0.000000,3.000000,0.000000,0.582253,0.283995,0.227546,0.169930,0.699620,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.496421,1.463514,2.496421,1.463514,0.250000,0.000000,1.000000
52180.000000,2.498148,1.465474,0.172726,0.195987,0.000000,1.000000,0.000000,3.000000,0.000000,0.390796,0.266950,0.207100,0.168441,-0.226418,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.498148,1.465474,2.498148,1.465474,0.250000,0.000000,1.000000
52190.000000,2.500005,1.467285,0.185763,0.181125,0.000000,1.000000,0.000000,3.000000,0.000000,0.390796,0.261238,0.193237,0.175798,-0.225906,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.500005,1.467285,2.500005,1.467285,0.250000,0.000000,1.000000
52200.000000,2.501938,1.468946,0.193211,0.166052,0.000000,1.000000,0.000000,3.000000,0.000000,0.356073,0.259449,0.178183,0.188586,-0.372154,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.501938,1.468946,2.501938,1.468946,0.250000,0.000000,1.000000
52210.000000,2.503754,1.470327,0.181622,0.138090,0.000000,1.000000,0.000000,3.000000,0.000000,0.284924,0.254762,0.163052,0.195749,-0.775178,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.503754,1.470327,2.503754,1.470327,0.250000,0.000000,1.000000
52220.000000,2.505542,1.471521,0.178762,0.119489,0.000000,1.000000,0.000000,3.000000,0.000000,0.320200,0.228156,0.135443,0.183604,-0.602990,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.505542,1.471521,2.505542,1.471521,0.250000,0.000000,1.000000
52230.000000,2.507463,1.472694,0.192137,0.117238,0.000000,1.000000,0.000000,3.000000,0.000000,0.320200,0.215020,0.117182,0.180283,-0.599372,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.507463,1.472694,2.507463,1.472694,0.250000,0.000000,1.000000
52240.000000,2.509590,1.473905,0.212736,0.121124,0.000000,1.000000,0.000000,3.000000,0.000000,0.295944,0.225081,0.115130,0.193408,-0.884867,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.509590,1.473905,2.509590,1.473905,0.250000,0.000000,1.000000
52250.000000,2.511914,1.475140,0.232327,0.123454,0.000000,1.000000,0.000000,3.000000,0.000000,0.176557,0.244801,0.119103,0.213874,-1.636518,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.511914,1.475140,2.511914,1.475140,0.250000,0.000000,1.000000
52260.000000,2.514454,1.476440,0.254016,0.130077,0.000000,1.000000,0.000000,3.000000,0.000000,0.214266,0.263091,0.121543,0.233333,-1.512126,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.514454,1.476440,2.514454,1.476440,0.250000,0.000000,1.000000
52270.000000,2.517134,1.477723,0.268046,0.128279,0.000000,1.000000,0.000000,3.000000,0.000000,0.489652,0.285384,0.128275,0.254931,0.562788,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.517134,1.477723,2.517134,1.477723,0.250000,0.000000,1.000000
52280.000000,2.519920,1.478966,0.278590,0.124266,0.000000,1.000000,0.000000,3.000000,0.000000,0.497978,0.297160,0.126520,0.268881,0.559636,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.519920,1.478966,2.519920,1.478966,0.250000,0.000000,1.000000
52290.000000,2.522756,1.480199,0.283602,0.123283,0.000000,1.000000,0.000000,3.000000,0.000000,0.497978,0.305048,0.122171,0.279514,0.556518,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.522756,1.480199,2.522756,1.480199,0.250000,0.000000,1.000000
52300.000000,2.525776,1.481462,0.301994,0.126311,0.000000,1.000000,0.000000,3.000000,0.000000,0.582597,0.309239,0.120810,0.284665,0.494278,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.525776,1.481462,2.525776,1.481462,0.250000,0.000000,1.000000
52310.000000,2.529051,1.482697,0.327409,0.123528,0.000000,1.000000,0.000000,3.000000,0.000000,0.742816,0.327345,0.123899,0.302991,0.560963,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.529051,1.482697,2.529051,1.482697,0.250000,0.000000,1.000000
52320.000000,2.532579,1.483948,0.352851,0.125122,0.000000,1.000000,0.000000,3.000000,0.000000,0.742816,0.349937,0.121871,0.328029,0.557831,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.532579,1.483948,2.532579,1.483948,0.250000,0.000000,1.000000
52330.000000,2.536304,1.485264,0.372513,0.131544,0.000000,1.000000,0.000000,3.000000,0.000000,0.727632,0.374378,0.124551,0.353053,0.485502,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.536304,1.485264,2.536304,1.485264,0.250000,0.000000,1.000000
52340.000000,2.540169,1.486590,0.386517,0.132607,0.000000,1.000000,0.000000,3.000000,0.000000,0.568028,0.395057,0.131430,0.372553,-0.247218,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.540169,1.486590,2.540169,1.486590,0.250000,0.000000,1.000000
52350.000000,2.544030,1.487866,0.386071,0.127635,0.000000,1.000000,0.000000,3.000000,0.000000,0.430524,0.408632,0.132383,0.386594,-0.877621,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.544030,1.487866,2.544030,1.487866,0.250000,0.000000,1.000000
52360.000000,2.547868,1.488987,0.383768,0.112116,0.000000,1.000000,0.000000,3.000000,0.000000,0.348661,0.406622,0.127080,0.386254,-1.244426,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.547868,1.488987,2.547868,1.488987,0.250000,0.000000,1.000000
52370.000000,2.551691,1.489977,0.382297,0.098938,0.000000,1.000000,0.000000,3.000000,0.000000,0.224307,0.399809,0.111393,0.383978,-1.794046,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.551691,1.489977,2.551691,1.489977,0.250000,0.000000,1.000000
52380.000000,2.555616,1.490869,0.392520,0.089223,0.000000,1.000000,0.000000,3.000000,0.000000,0.334314,0.394892,0.097836,0.382580,-1.266772,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.555616,1.490869,2.555616,1.490869,0.250000,0.000000,1.000000
52390.000000,2.559489,1.491476,0.387283,0.060666,0.000000,1.000000,0.000000,3.000000,0.000000,0.371297,0.402533,0.088203,0.392751,-1.085029,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.559489,1.491476,2.559489,1.491476,0.250000,0.000000,1.000000
52400.000000,2.563537,1.491936,0.404798,0.045991,0.000000,1.000000,0.000000,3.000000,0.000000,0.371297,0.392005,0.060699,0.387278,-1.073371,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.563537,1.491936,2.563537,1.491936,0.250000,0.000000,1.000000
52410.000000,2.567581,1.492346,0.404483,0.041006,0.000000,1.000000,0.000000,3.000000,0.000000,0.371297,0.407402,0.047737,0.404596,-1.061961,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.567581,1.492346,2.567581,1.492346,0.250000,0.000000,1.000000
52420.000000,2.571645,1.492842,0.406368,0.049619,0.000000,1.000000,0.000000,3.000000,0.000000,0.318822,0.406556,0.043704,0.404200,-1.287775,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.571645,1.492842,2.571645,1.492842,0.250000,0.000000,1.000000
52430.000000,2.575982,1.493445,0.433709,0.060286,0.000000,1.000000,0.000000,3.000000,0.000000,0.227685,0.409386,0.052349,0.406025,-1.678643,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.575982,1.493445,2.575982,1.493445,0.250000,0.000000,1.000000
52440.000000,2.580707,1.493997,0.472445,0.055258,0.000000,1.000000,0.000000,3.000000,0.000000,0.392084,0.437879,0.062892,0.433339,-0.918929,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.580707,1.493997,2.580707,1.493997,0.250000,0.000000,1.000000
52450.000000,2.585483,1.494487,0.477614,0.048983,0.000000,1.000000,0.000000,3.000000,0.000000,0.555161,0.475665,0.057588,0.472167,-0.177161,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.585483,1.494487,2.585483,1.494487,0.250000,0.000000,1.000000
52460.000000,2.590284,1.494939,0.480157,0.045232,0.000000,1.000000,0.000000,3.000000,0.000000,0.725443,0.480119,0.051061,0.477396,0.351865,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.590284,1.494939,2.590284,1.494939,0.250000,0.000000,1.000000
52470.000000,2.595392,1.495402,0.510732,0.046200,0.000000,1.000000,0.000000,3.000000,0.000000,0.712826,0.482283,0.047707,0.479918,1.909532,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.595392,1.495402,2.595392,1.495402,0.250000,0.000000,1.000000
52480.000000,2.600964,1.496064,0.557217,0.066233,0.000000,1.000000,0.000000,3.000000,0.000000,0.887806,0.512818,0.049574,0.510416,2.291446,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.600964,1.496064,2.600964,1.496064,0.250000,0.000000,1.000000
52490.000000,2.606546,1.496727,0.558188,0.066301,0.000000,1.000000,0.000000,3.000000,0.000000,0.917512,0.561140,0.070347,0.556713,2.421989,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.606546,1.496727,2.606546,1.496727,0.250000,0.000000,1.000000
52500.000000,2.612085,1.497328,0.553948,0.060073,0.000000,1.000000,0.000000,3.000000,0.000000,0.917512,0.562112,0.071325,0.557568,2.364660,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.612085,1.497328,2.612085,1.497328,0.250000,0.000000,1.000000
52510.000000,2.617603,1.497692,0.551751,0.036459,0.000000,1.000000,0.000000,3.000000,0.000000,0.914057,0.557196,0.066038,0.553268,2.205035,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.617603,1.497692,2.617603,1.497692,0.250000,0.000000,1.000000
52520.000000,2.622939,1.497699,0.533608,0.000726,0.000000,1.000000,0.000000,3.000000,0.000000,0.634507,0.552954,0.042510,0.551318,1.848117,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.622939,1.497699,2.622939,1.497699,0.250000,0.000000,1.000000
52530.000000,2.627963,1.497388,0.502429,-0.031161,0.000000,1.000000,0.000000,3.000000,0.000000,0.634507,0.533608,0.005820,0.533577,1.814549,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.627963,1.497388,2.627963,1.497388,0.250000,0.000000,1.000000
52540.000000,2.633191,1.497103,0.522774,-0.028480,0.000000,1.000000,0.000000,3.000000,0.000000,0.653936,0.503394,-0.026522,0.502695,1.533417,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.633191,1.497103,2.633191,1.497103,0.250000,0.000000,1.000000
52550.000000,2.638633,1.496883,0.544288,-0.021969,0.000000,1.000000,0.000000,3.000000,0.000000,0.653936,0.523549,-0.023481,0.523022,1.510235,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.638633,1.496883,2.638633,1.496883,0.250000,0.000000,1.000000
52560.000000,2.644278,1.496765,0.564435,-0.011877,0.000000,1.000000,0.000000,3.000000,0.000000,1.071344,0.544731,-0.017034,0.544464,1.487744,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.644278,1.496765,2.644278,1.496765,0.250000,0.000000,1.000000
52570.000000,2.650109,1.496768,0.583085,0.000393,0.000000,1.000000,0.000000,3.000000,0.000000,1.051037,0.564560,-0.006534,0.564523,1.461398,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.650109,1.496768,2.650109,1.496768,0.250000,0.000000,1.000000
52580.000000,2.656176,1.496702,0.606784,-0.006675,0.000000,1.000000,0.000000,3.000000,0.000000,0.827183,0.583085,0.007110,0.583042,0.766492,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.656176,1.496702,2.656176,1.496702,0.250000,0.000000,1.000000
52590.000000,2.662244,1.496536,0.606777,-0.016605,0.000000,1.000000,0.000000,3.000000,0.000000,0.526538,0.606821,0.001095,0.606820,-0.585999,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.662244,1.496536,2.662244,1.496536,0.250000,0.000000,1.000000
52600.000000,2.668404,1.496497,0.615987,-0.003851,0.000000,1.000000,0.000000,3.000000,0.000000,0.327612,0.607004,-0.008487,0.606945,-1.315039,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.668404,1.496497,2.668404,1.496497,0.250000,0.000000,1.000000
52610.000000,2.674885,1.496738,0.648078,0.024112,0.000000,1.000000,0.000000,3.000000,0.000000,0.146237,0.615999,0.004602,0.615982,-2.040585,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.674885,1.496738,2.674885,1.496738,0.250000,0.000000,1.000000
52620.000000,2.681499,1.497074,0.661415,0.033525,0.000000,1.000000,0.000000,3.000000,0.000000,0.211608,0.648527,0.032267,0.647723,-1.736760,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.681499,1.497074,2.681499,1.497074,0.250000,0.000000,1.000000
52630.000000,2.687969,1.497544,0.647000,0.047082,0.000000,1.000000,0.000000,3.000000,0.000000,0.211608,0.662264,0.040747,0.661009,-1.707082,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.687969,1.497544,2.687969,1.497544,0.250000,0.000000,1.000000
52640.000000,2.694362,1.497883,0.639321,0.033849,0.000000,1.000000,0.000000,3.000000,0.000000,0.273710,0.648711,0.054459,0.646421,-1.427801,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.694362,1.497883,2.694362,1.497883,0.250000,0.000000,1.000000
52650.000000,2.700561,1.498006,0.619931,0.012260,0.000000,1.000000,0.000000,3.000000,0.000000,0.401430,0.640217,0.041943,0.638841,-0.894063,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.700561,1.498006,2.700561,1.498006,0.250000,0.000000,1.000000
52660.000000,2.706628,1.498017,0.606670,0.001168,0.000000,1.000000,0.000000,3.000000,0.000000,0.575771,0.620053,0.020519,0.619713,-0.722820,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.706628,1.498017,2.706628,1.498017,0.250000,0.000000,1.000000
52670.000000,2.712808,1.498062,0.617973,0.004495,0.000000,1.000000,0.000000,3.000000,0.000000,0.305259,0.606672,0.009982,0.606589,-0.717628,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.712808,1.498062,2.712808,1.498062,0.250000,0.000000,1.000000
52680.000000,2.719112,1.498145,0.630444,0.008313,0.000000,1.000000,0.000000,3.000000,0.000000,0.314555,0.617990,0.013980,0.617832,-0.668496,0.000000,0.000000,0.000000,65535.000000,0.799335,2.422317,2.719112,1.498145,2.719112,1.498145,0.250000,0.000000,1.000000
