I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
5630.000000,3.995687,0.874879,-0.636142,-0.263744,0.000000,1.000000,0.000000,3.000000,0.000000,0.296305,0.713243,-0.265757,-0.661883,-0.526516,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.995687,0.874879,3.995687,0.874879,0.070477,1.000000,1.000000
5640.000000,3.989435,0.872591,-0.625202,-0.228846,0.000000,1.000000,0.000000,3.000000,0.000000,0.363694,0.688649,-0.239720,-0.645578,-0.414441,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.989435,0.872591,3.989435,0.872591,0.070477,1.000000,1.000000
5650.000000,3.983263,0.870376,-0.617149,-0.221510,0.000000,1.000000,0.000000,3.000000,0.000000,0.363694,0.665769,-0.204761,-0.633499,-0.412729,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.983263,0.870376,3.983263,0.870376,0.070477,1.000000,1.000000
5660.000000,3.977266,0.868151,-0.599746,-0.222520,0.000000,1.000000,0.000000,3.000000,0.000000,0.360976,0.655698,-0.197035,-0.625394,-0.415543,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.977266,0.868151,3.977266,0.868151,0.070477,1.000000,1.000000
5670.000000,3.971249,0.865934,-0.601737,-0.221704,0.000000,1.000000,0.000000,3.000000,0.000000,0.215538,0.639696,-0.198834,-0.608010,-0.654474,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.971249,0.865934,3.971249,0.865934,0.070477,1.000000,1.000000
5680.000000,3.965085,0.863767,-0.616374,-0.216669,0.000000,1.000000,0.000000,3.000000,0.000000,0.649472,0.641280,-0.198630,-0.609743,0.072884,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.965085,0.863767,3.965085,0.863767,0.070477,1.000000,1.000000
5690.000000,3.958966,0.861727,-0.611863,-0.204037,0.000000,1.000000,0.000000,3.000000,0.000000,0.643190,0.653347,-0.193925,-0.623904,0.171651,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.958966,0.861727,3.958966,0.861727,0.070477,1.000000,1.000000
5700.000000,3.952823,0.859673,-0.614349,-0.205400,0.000000,1.000000,0.000000,3.000000,0.000000,0.708278,0.644987,-0.181877,-0.618812,0.171357,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.952823,0.859673,3.952823,0.859673,0.070477,1.000000,1.000000
5710.000000,3.946657,0.857581,-0.616568,-0.209183,0.000000,1.000000,0.000000,3.000000,0.000000,0.695709,0.647776,-0.183638,-0.621201,-0.058781,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.946657,0.857581,3.946657,0.857581,0.070477,1.000000,1.000000
5720.000000,3.940321,0.855606,-0.633626,-0.197461,0.000000,1.000000,0.000000,3.000000,0.000000,0.855623,0.651087,-0.187991,-0.623357,0.427794,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.940321,0.855606,3.940321,0.855606,0.070477,1.000000,1.000000
5730.000000,3.934087,0.853923,-0.623338,-0.168344,0.000000,1.000000,0.000000,3.000000,0.000000,0.741273,0.663681,-0.176271,-0.639845,0.487221,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.934087,0.853923,3.934087,0.853923,0.070477,1.000000,1.000000
5740.000000,3.927927,0.852353,-0.615976,-0.156963,0.000000,1.000000,0.000000,3.000000,0.000000,0.741273,0.645670,-0.147484,-0.628600,0.484857,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.927927,0.852353,3.927927,0.852353,0.070477,1.000000,1.000000
5750.000000,3.921859,0.850701,-0.606859,-0.165243,0.000000,1.000000,0.000000,3.000000,0.000000,0.828434,0.635660,-0.135698,-0.621007,0.429162,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.921859,0.850701,3.921859,0.850701,0.070477,1.000000,1.000000
5760.000000,3.915859,0.849026,-0.600026,-0.167468,0.000000,1.000000,0.000000,3.000000,0.000000,0.490143,0.628954,-0.144163,-0.612209,-0.227856,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.915859,0.849026,3.915859,0.849026,0.070477,1.000000,1.000000
5770.000000,3.909944,0.847477,-0.591495,-0.154883,0.000000,1.000000,0.000000,3.000000,0.000000,0.405093,0.622958,-0.146743,-0.605428,-0.377784,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.909944,0.847477,3.909944,0.847477,0.070477,1.000000,1.000000
5780.000000,3.903918,0.845900,-0.602547,-0.157740,0.000000,1.000000,0.000000,3.000000,0.000000,0.405093,0.611437,-0.134588,-0.596440,-0.376360,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.903918,0.845900,3.903918,0.845900,0.070477,1.000000,1.000000
5790.000000,3.897880,0.844238,-0.603831,-0.166193,0.000000,1.000000,0.000000,3.000000,0.000000,0.405093,0.622852,-0.137593,-0.607464,-0.374948,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.897880,0.844238,3.897880,0.844238,0.070477,1.000000,1.000000
5800.000000,3.891814,0.842674,-0.606630,-0.156328,0.000000,1.000000,0.000000,3.000000,0.000000,0.381358,0.626285,-0.147289,-0.608719,-0.415748,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.891814,0.842674,3.891814,0.842674,0.070477,1.000000,1.000000
5810.000000,3.886162,0.841582,-0.565196,-0.109219,0.000000,1.000000,0.000000,3.000000,0.000000,0.615795,0.626449,-0.138849,-0.610868,0.013580,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.886162,0.841582,3.886162,0.841582,0.070477,1.000000,1.000000
5820.000000,3.880734,0.840671,-0.542753,-0.091154,0.000000,1.000000,0.000000,3.000000,0.000000,0.795847,0.575652,-0.093104,-0.568073,0.184497,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.880734,0.840671,3.880734,0.840671,0.070477,1.000000,1.000000
5830.000000,3.875225,0.839605,-0.550877,-0.106597,0.000000,1.000000,0.000000,3.000000,0.000000,0.930350,0.550354,-0.074830,-0.545243,0.594444,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.875225,0.839605,3.875225,0.839605,0.070477,1.000000,1.000000
5840.000000,3.869745,0.838362,-0.548005,-0.124261,0.000000,1.000000,0.000000,3.000000,0.000000,0.922575,0.561096,-0.089125,-0.553972,0.721651,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.869745,0.838362,3.869745,0.838362,0.070477,1.000000,1.000000
5850.000000,3.864552,0.837193,-0.519300,-0.116891,0.000000,1.000000,0.000000,3.000000,0.000000,1.084176,0.561917,-0.106408,-0.551750,0.871429,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.864552,0.837193,3.864552,0.837193,0.070477,1.000000,1.000000
5860.000000,3.859344,0.836208,-0.520849,-0.098558,0.000000,1.000000,0.000000,3.000000,0.000000,1.084788,0.532293,-0.100009,-0.522813,0.863894,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.859344,0.836208,3.859344,0.836208,0.070477,1.000000,1.000000
5870.000000,3.854026,0.835394,-0.531738,-0.081332,0.000000,1.000000,0.000000,3.000000,0.000000,1.084788,0.530092,-0.082341,-0.523658,0.856487,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.854026,0.835394,3.854026,0.835394,0.070477,1.000000,1.000000
5880.000000,3.848574,0.834627,-0.545201,-0.076702,0.000000,1.000000,0.000000,3.000000,0.000000,1.034690,0.537922,-0.066259,-0.533826,0.756667,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.848574,0.834627,3.848574,0.834627,0.070477,1.000000,1.000000
5890.000000,3.843112,0.833758,-0.546220,-0.086982,0.000000,1.000000,0.000000,3.000000,0.000000,0.764122,0.550570,-0.062927,-0.546962,0.243286,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.843112,0.833758,3.843112,0.833758,0.070477,1.000000,1.000000
5900.000000,3.837574,0.832903,-0.553778,-0.085498,0.000000,1.000000,0.000000,3.000000,0.000000,0.522920,0.553103,-0.073966,-0.548135,-0.214892,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.837574,0.832903,3.837574,0.832903,0.070477,1.000000,1.000000
5910.000000,3.832122,0.832316,-0.545250,-0.058697,0.000000,1.000000,0.000000,3.000000,0.000000,0.514218,0.560339,-0.071585,-0.555748,-0.229794,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.832122,0.832316,3.832122,0.832316,0.070477,1.000000,1.000000
5920.000000,3.826689,0.832074,-0.543330,-0.024171,0.000000,1.000000,0.000000,3.000000,0.000000,0.787068,0.548400,-0.043953,-0.546636,0.283790,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.826689,0.832074,3.826689,0.832074,0.070477,1.000000,1.000000
5930.000000,3.821605,0.832024,-0.508351,-0.004962,0.000000,1.000000,0.000000,3.000000,0.000000,0.787068,0.543868,-0.008669,-0.543799,0.282986,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.821605,0.832024,3.821605,0.832024,0.070477,1.000000,1.000000
5940.000000,3.816900,0.832172,-0.470508,0.014757,0.000000,1.000000,0.000000,3.000000,0.000000,0.787068,0.508375,0.009725,-0.508282,0.282187,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.816900,0.832172,3.816900,0.832172,0.070477,1.000000,1.000000
5950.000000,3.812229,0.832395,-0.467073,0.022326,0.000000,1.000000,0.000000,3.000000,0.000000,0.656887,0.470739,0.027561,-0.469931,0.037188,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.812229,0.832395,3.812229,0.832395,0.070477,1.000000,1.000000
5960.000000,3.807512,0.832613,-0.471706,0.021800,0.000000,1.000000,0.000000,3.000000,0.000000,0.877703,0.467606,0.033933,-0.466374,0.476578,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.807512,0.832613,3.807512,0.832613,0.070477,1.000000,1.000000
5970.000000,3.802890,0.832867,-0.462250,0.025378,0.000000,1.000000,0.000000,3.000000,0.000000,0.886564,0.472209,0.032611,-0.471082,0.491858,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.802890,0.832867,3.802890,0.832867,0.070477,1.000000,1.000000
5980.000000,3.798364,0.833229,-0.452555,0.036260,0.000000,1.000000,0.000000,3.000000,0.000000,0.886564,0.462946,0.035725,-0.461566,0.489449,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.798364,0.833229,3.798364,0.833229,0.070477,1.000000,1.000000
5990.000000,3.793854,0.833734,-0.450957,0.050493,0.000000,1.000000,0.000000,3.000000,0.000000,0.818740,0.454005,0.046796,-0.451587,0.349860,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.793854,0.833734,3.793854,0.833734,0.070477,1.000000,1.000000
6000.000000,3.789347,0.834333,-0.450696,0.059870,0.000000,1.000000,0.000000,3.000000,0.000000,0.631260,0.453775,0.061445,-0.449596,-0.031806,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.789347,0.834333,3.789347,0.834333,0.070477,1.000000,1.000000
6010.000000,3.784915,0.835075,-0.443197,0.074208,0.000000,1.000000,0.000000,3.000000,0.000000,0.631260,0.454655,0.071093,-0.449063,-0.031796,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.784915,0.835075,3.784915,0.835075,0.070477,1.000000,1.000000
6020.000000,3.780395,0.836038,-0.452082,0.096262,0.000000,1.000000,0.000000,3.000000,0.000000,0.625212,0.449366,0.085522,-0.441153,-0.124364,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.780395,0.836038,3.780395,0.836038,0.070477,1.000000,1.000000
6030.000000,3.775813,0.837145,-0.458198,0.110685,0.000000,1.000000,0.000000,3.000000,0.000000,0.398240,0.462217,0.108121,-0.449393,-0.519258,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.775813,0.837145,3.775813,0.837145,0.070477,1.000000,1.000000
6040.000000,3.771326,0.838314,-0.448694,0.116926,0.000000,1.000000,0.000000,3.000000,0.000000,0.090880,0.471378,0.122651,-0.455142,-1.157930,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.771326,0.838314,3.771326,0.838314,0.070477,1.000000,1.000000
6050.000000,3.766907,0.839651,-0.441861,0.133671,0.000000,1.000000,0.000000,3.000000,0.000000,0.113291,0.463679,0.128301,-0.445575,-1.097977,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.766907,0.839651,3.766907,0.839651,0.070477,1.000000,1.000000
6060.000000,3.762249,0.841023,-0.465812,0.137197,0.000000,1.000000,0.000000,3.000000,0.000000,0.288904,0.461638,0.144855,-0.438322,-0.719876,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.762249,0.841023,3.762249,0.841023,0.070477,1.000000,1.000000
6070.000000,3.757594,0.842459,-0.465467,0.143653,0.000000,1.000000,0.000000,3.000000,0.000000,0.597874,0.485596,0.149131,-0.462130,-0.066720,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.757594,0.842459,3.757594,0.842459,0.070477,1.000000,1.000000
6080.000000,3.752990,0.844156,-0.460429,0.169715,0.000000,1.000000,0.000000,3.000000,0.000000,0.485944,0.487130,0.155681,-0.461583,-0.019802,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.752990,0.844156,3.752990,0.844156,0.070477,1.000000,1.000000
6090.000000,3.748491,0.846034,-0.449881,0.187765,0.000000,1.000000,0.000000,3.000000,0.000000,0.435092,0.490712,0.181948,-0.455734,-0.019798,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.748491,0.846034,3.748491,0.846034,0.070477,1.000000,1.000000
6100.000000,3.744141,0.848028,-0.435007,0.199398,0.000000,1.000000,0.000000,3.000000,0.000000,0.438978,0.487492,0.200038,-0.444560,-0.014798,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.744141,0.848028,3.744141,0.848028,0.070477,1.000000,1.000000
6110.000000,3.739845,0.850203,-0.429621,0.217553,0.000000,1.000000,0.000000,3.000000,0.000000,0.553183,0.478529,0.211145,-0.429428,0.317355,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.739845,0.850203,3.739845,0.850203,0.070477,1.000000,1.000000
6120.000000,3.735559,0.852549,-0.428517,0.234566,0.000000,1.000000,0.000000,3.000000,0.000000,0.561255,0.481563,0.229087,-0.423583,0.567597,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.735559,0.852549,3.735559,0.852549,0.070477,1.000000,1.000000
6130.000000,3.731421,0.855019,-0.413882,0.247040,0.000000,1.000000,0.000000,3.000000,0.000000,0.679965,0.488516,0.245992,-0.422062,0.771980,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.731421,0.855019,3.731421,0.855019,0.070477,1.000000,1.000000
6140.000000,3.727337,0.857786,-0.408335,0.276658,0.000000,1.000000,0.000000,3.000000,0.000000,0.776224,0.482003,0.257680,-0.407342,0.927562,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.727337,0.857786,3.727337,0.857786,0.070477,1.000000,1.000000
6150.000000,3.723249,0.860883,-0.408840,0.309689,0.000000,1.000000,0.000000,3.000000,0.000000,0.776224,0.493231,0.287100,-0.401062,0.919029,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.723249,0.860883,3.723249,0.860883,0.070477,1.000000,1.000000
6160.000000,3.719193,0.864178,-0.405611,0.329509,0.000000,1.000000,0.000000,3.000000,0.000000,0.649889,0.512891,0.320212,-0.400652,0.251063,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.719193,0.864178,3.719193,0.864178,0.070477,1.000000,1.000000
6170.000000,3.715189,0.867586,-0.400436,0.340793,0.000000,1.000000,0.000000,3.000000,0.000000,0.383331,0.522586,0.339888,-0.396954,-0.586273,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.715189,0.867586,3.715189,0.867586,0.070477,1.000000,1.000000
6180.000000,3.711202,0.871117,-0.398661,0.353060,0.000000,1.000000,0.000000,3.000000,0.000000,0.628887,0.525822,0.351315,-0.391237,-0.236062,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.711202,0.871117,3.711202,0.871117,0.070477,1.000000,1.000000
6190.000000,3.707244,0.874767,-0.395827,0.365010,0.000000,1.000000,0.000000,3.000000,0.000000,0.568375,0.532524,0.363565,-0.389105,0.321011,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.707244,0.874767,3.707244,0.874767,0.070477,1.000000,1.000000
6200.000000,3.703281,0.878522,-0.396250,0.375564,0.000000,1.000000,0.000000,3.000000,0.000000,0.606611,0.538434,0.375666,-0.385728,0.540528,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.703281,0.878522,3.703281,0.878522,0.070477,1.000000,1.000000
6210.000000,3.699445,0.882310,-0.383657,0.378814,0.000000,1.000000,0.000000,3.000000,0.000000,0.646191,0.545951,0.386367,-0.385723,0.625896,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.699445,0.882310,3.699445,0.882310,0.070477,1.000000,1.000000
6220.000000,3.695568,0.886324,-0.387611,0.401333,0.000000,1.000000,0.000000,3.000000,0.000000,0.646191,0.539160,0.389013,-0.373312,0.621999,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.695568,0.886324,3.695568,0.886324,0.070477,1.000000,1.000000
6230.000000,3.691600,0.890568,-0.396828,0.424453,0.000000,1.000000,0.000000,3.000000,0.000000,0.545855,0.557952,0.411572,-0.376721,0.583854,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.691600,0.890568,3.691600,0.890568,0.070477,1.000000,1.000000
6240.000000,3.687553,0.894999,-0.404712,0.443125,0.000000,1.000000,0.000000,3.000000,0.000000,0.545855,0.581061,0.434583,-0.385707,0.580461,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.687553,0.894999,3.687553,0.894999,0.070477,1.000000,1.000000
6250.000000,3.683466,0.899567,-0.408697,0.456760,0.000000,1.000000,0.000000,3.000000,0.000000,0.533105,0.600127,0.453292,-0.393292,0.460748,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.683466,0.899567,3.683466,0.899567,0.070477,1.000000,1.000000
6260.000000,3.679318,0.904263,-0.414772,0.469558,0.000000,1.000000,0.000000,3.000000,0.000000,0.289211,0.612914,0.466742,-0.397260,-0.488385,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.679318,0.904263,3.679318,0.904263,0.070477,1.000000,1.000000
6270.000000,3.675123,0.909147,-0.419520,0.488466,0.000000,1.000000,0.000000,3.000000,0.000000,0.322055,0.626514,0.479579,-0.403142,-0.325901,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.675123,0.909147,3.675123,0.909147,0.070477,1.000000,1.000000
6280.000000,3.670846,0.914244,-0.427641,0.509649,0.000000,1.000000,0.000000,3.000000,0.000000,0.398192,0.643891,0.498584,-0.407444,-0.063788,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.670846,0.914244,3.670846,0.914244,0.070477,1.000000,1.000000
6290.000000,3.666587,0.919404,-0.425910,0.516011,0.000000,1.000000,0.000000,3.000000,0.000000,0.398192,0.665296,0.520066,-0.414910,-0.063747,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.666587,0.919404,3.666587,0.919404,0.070477,1.000000,1.000000
6300.000000,3.662266,0.924718,-0.432116,0.531458,0.000000,1.000000,0.000000,3.000000,0.000000,0.369503,0.669079,0.526714,-0.412601,-0.236802,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.662266,0.924718,3.662266,0.924718,0.070477,1.000000,1.000000
6310.000000,3.657862,0.930338,-0.440429,0.561911,0.000000,1.000000,0.000000,3.000000,0.000000,0.340873,0.684961,0.542572,-0.418076,-0.258102,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.657862,0.930338,3.657862,0.930338,0.070477,1.000000,1.000000
6320.000000,3.653373,0.936270,-0.448877,0.593269,0.000000,1.000000,0.000000,3.000000,0.000000,0.221590,0.713948,0.573244,-0.425574,-0.825785,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.653373,0.936270,3.653373,0.936270,0.070477,1.000000,1.000000
6330.000000,3.648933,0.942308,-0.444012,0.603727,0.000000,1.000000,0.000000,3.000000,0.000000,0.221590,0.743948,0.604508,-0.433624,-0.843853,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.648933,0.942308,3.648933,0.942308,0.070477,1.000000,1.000000
6340.000000,3.644512,0.948519,-0.442074,0.621180,0.000000,1.000000,0.000000,3.000000,0.000000,0.190356,0.749422,0.614544,-0.428916,-0.916546,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.644512,0.948519,3.644512,0.948519,0.070477,1.000000,1.000000
6350.000000,3.640186,0.954774,-0.432634,0.625429,0.000000,1.000000,0.000000,3.000000,0.000000,0.190356,0.762426,0.631828,-0.426715,-0.841993,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.640186,0.954774,3.640186,0.954774,0.070477,1.000000,1.000000
6360.000000,3.636053,0.961003,-0.413297,0.622903,0.000000,1.000000,0.000000,3.000000,0.000000,0.243255,0.760482,0.635898,-0.417093,-0.738626,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.636053,0.961003,3.636053,0.961003,0.070477,1.000000,1.000000
6370.000000,3.632098,0.967209,-0.395514,0.620672,0.000000,1.000000,0.000000,3.000000,0.000000,0.395639,0.747544,0.633164,-0.397398,-0.733205,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.632098,0.967209,3.632098,0.967209,0.070477,1.000000,1.000000
6380.000000,3.628174,0.973608,-0.392442,0.639819,0.000000,1.000000,0.000000,3.000000,0.000000,0.438560,0.735979,0.630830,-0.379103,-0.406200,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.628174,0.973608,3.628174,0.973608,0.070477,1.000000,1.000000
6390.000000,3.624278,0.980268,-0.389518,0.666057,0.000000,1.000000,0.000000,3.000000,0.000000,0.438560,0.750586,0.650333,-0.374762,-0.330803,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.624278,0.980268,3.624278,0.980268,0.070477,1.000000,1.000000
6400.000000,3.620373,0.987345,-0.390505,0.707628,0.000000,1.000000,0.000000,3.000000,0.000000,0.437002,0.771593,0.676701,-0.370718,-0.217531,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.620373,0.987345,3.620373,0.987345,0.070477,1.000000,1.000000
6410.000000,3.616757,0.994258,-0.361628,0.691376,0.000000,1.000000,0.000000,3.000000,0.000000,0.583043,0.808228,0.718406,-0.370303,-0.217058,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.616757,0.994258,3.616757,0.994258,0.070477,1.000000,1.000000
6420.000000,3.613162,1.001020,-0.359544,0.676182,0.000000,1.000000,0.000000,3.000000,0.000000,0.567320,0.813348,0.725695,-0.367291,-0.216587,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.613162,1.001020,3.613162,1.001020,0.070477,1.000000,1.000000
6430.000000,3.609514,1.007802,-0.364717,0.678151,0.000000,1.000000,0.000000,3.000000,0.000000,0.484029,0.819417,0.724936,-0.381985,-0.367990,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.609514,1.007802,3.609514,1.007802,0.070477,1.000000,1.000000
6440.000000,3.605399,1.015191,-0.411550,0.738909,0.000000,1.000000,0.000000,3.000000,0.000000,0.812145,0.817689,0.721853,-0.384113,0.493009,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.605399,1.015191,3.605399,1.015191,0.070477,1.000000,1.000000
6450.000000,3.601359,1.022662,-0.403945,0.747170,0.000000,1.000000,0.000000,3.000000,0.000000,0.900121,0.836426,0.740896,-0.388178,0.705205,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.601359,1.022662,3.601359,1.022662,0.070477,1.000000,1.000000
6460.000000,3.597963,1.029644,-0.339671,0.698164,0.000000,1.000000,0.000000,3.000000,0.000000,0.900121,0.849373,0.754551,-0.389984,0.700261,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.597963,1.029644,3.597963,1.029644,0.070477,1.000000,1.000000
6470.000000,3.594788,1.036438,-0.317425,0.679404,0.000000,1.000000,0.000000,3.000000,0.000000,0.899941,0.846856,0.755738,-0.382132,0.694915,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.594788,1.036438,3.594788,1.036438,0.070477,1.000000,1.000000
6480.000000,3.591520,1.043278,-0.326810,0.684036,0.000000,1.000000,0.000000,3.000000,0.000000,0.627537,0.823376,0.739457,-0.362147,0.046007,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.591520,1.043278,3.591520,1.043278,0.070477,1.000000,1.000000
6490.000000,3.588014,1.050231,-0.350603,0.695263,0.000000,1.000000,0.000000,3.000000,0.000000,0.231338,0.819727,0.736003,-0.360905,-1.068348,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.588014,1.050231,3.588014,1.050231,0.070477,1.000000,1.000000
6500.000000,3.584144,1.057543,-0.387002,0.731209,0.000000,1.000000,0.000000,3.000000,0.000000,0.109352,0.814910,0.729302,-0.363588,-1.373659,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.584144,1.057543,3.584144,1.057543,0.070477,1.000000,1.000000
6510.000000,3.580370,1.064773,-0.377401,0.723038,0.000000,1.000000,0.000000,3.000000,0.000000,0.109352,0.827307,0.739582,-0.370750,-1.355027,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.580370,1.064773,3.580370,1.064773,0.070477,1.000000,1.000000
6520.000000,3.576730,1.072050,-0.364090,0.727673,0.000000,1.000000,0.000000,3.000000,0.000000,0.433353,0.815608,0.730845,-0.362051,-0.492153,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.576730,1.072050,3.576730,1.072050,0.070477,1.000000,1.000000
6530.000000,3.572896,1.079179,-0.383311,0.712899,0.000000,1.000000,0.000000,3.000000,0.000000,0.846296,0.813676,0.734641,-0.349817,0.596623,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.572896,1.079179,3.572896,1.079179,0.070477,1.000000,1.000000
6540.000000,3.569022,1.086348,-0.387426,0.716898,0.000000,1.000000,0.000000,3.000000,0.000000,0.883976,0.809415,0.719961,-0.369877,0.691748,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.569022,1.086348,3.569022,1.086348,0.070477,1.000000,1.000000
6550.000000,3.565287,1.093425,-0.373565,0.707691,0.000000,1.000000,0.000000,3.000000,0.000000,0.883976,0.814887,0.724032,-0.373922,0.686991,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.565287,1.093425,3.565287,1.093425,0.070477,1.000000,1.000000
6560.000000,3.561612,1.100609,-0.367451,0.718351,0.000000,1.000000,0.000000,3.000000,0.000000,0.856264,0.800236,0.714756,-0.359863,0.608391,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.561612,1.100609,3.561612,1.100609,0.070477,1.000000,1.000000
6570.000000,3.557865,1.107948,-0.374729,0.733929,0.000000,1.000000,0.000000,3.000000,0.000000,1.139961,0.806876,0.725416,-0.353299,1.428799,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.557865,1.107948,3.557865,1.107948,0.070477,1.000000,1.000000
6580.000000,3.553922,1.115582,-0.394237,0.763400,0.000000,1.000000,0.000000,3.000000,0.000000,1.129826,0.824059,0.741121,-0.360297,1.661483,0.000000,0.000000,1.000000,6.000000,4.742029,1.062669,3.553922,1.115582,3.553922,1.115582,0.070477,1.000000,1.000000
