I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
6940.000000,5.059349,1.745731,-0.453168,0.426104,0.000000,0.000000,0.000000,0.000000,0.000000,0.579879,0.626055,0.428363,-0.456564,0.091132,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.059349,1.745731,5.059349,1.745731,0.000000,0.000000,1.000000
6950.000000,5.054856,1.749942,-0.449288,0.421155,0.000000,0.000000,0.000000,0.000000,0.000000,0.934665,0.622034,0.425920,-0.453341,2.012152,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.054856,1.749942,5.054856,1.749942,0.000000,0.000000,1.000000
6960.000000,5.050368,1.754092,-0.448870,0.414956,0.000000,0.000000,0.000000,0.000000,0.000000,1.235035,0.615818,0.421149,-0.449294,3.998641,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.050368,1.754092,5.050368,1.754092,0.000000,0.000000,1.000000
6970.000000,5.045988,1.758121,-0.438023,0.402918,0.000000,0.000000,0.000000,0.000000,0.000000,1.235035,0.611288,0.414948,-0.448877,4.267149,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.045988,1.758121,5.045988,1.758121,0.000000,0.000000,1.000000
6980.000000,5.041443,1.762250,-0.454434,0.412944,0.000000,0.000000,0.000000,0.000000,0.000000,1.235035,0.595153,0.402636,-0.438282,4.092348,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.041443,1.762250,5.041443,1.762250,0.000000,0.000000,1.000000
6990.000000,5.036627,1.766541,-0.481635,0.429058,0.000000,0.000000,0.000000,0.000000,0.000000,1.017594,0.614030,0.412086,-0.455212,4.036145,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.036627,1.766541,5.036627,1.766541,0.000000,0.000000,1.000000
7000.000000,5.031678,1.770976,-0.494884,0.443519,0.000000,0.000000,0.000000,0.000000,0.000000,1.017594,0.645030,0.427702,-0.482840,3.879410,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.031678,1.770976,5.031678,1.770976,0.000000,0.000000,1.000000
7010.000000,5.026947,1.775235,-0.473085,0.425901,0.000000,0.000000,0.000000,0.000000,0.000000,0.959743,0.664544,0.441870,-0.496356,3.311650,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.026947,1.775235,5.026947,1.775235,0.000000,0.000000,1.000000
7020.000000,5.022217,1.779366,-0.473059,0.413044,0.000000,0.000000,0.000000,0.000000,0.000000,0.805887,0.636554,0.423746,-0.475016,1.098370,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.022217,1.779366,5.022217,1.779366,0.000000,0.000000,1.000000
7030.000000,5.017484,1.783467,-0.473246,0.410133,0.000000,0.000000,0.000000,0.000000,0.000000,0.805887,0.628005,0.410000,-0.475699,1.086425,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.017484,1.783467,5.017484,1.783467,0.000000,0.000000,1.000000
7040.000000,5.012836,1.787552,-0.464768,0.408512,0.000000,0.000000,0.000000,0.000000,0.000000,0.485703,0.626235,0.406794,-0.476119,0.346123,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.012836,1.787552,5.012836,1.787552,0.000000,0.000000,1.000000
7050.000000,5.008330,1.791438,-0.450662,0.388559,0.000000,0.000000,0.000000,0.000000,0.000000,0.679989,0.618782,0.405480,-0.467415,-0.027159,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.008330,1.791438,5.008330,1.791438,0.000000,0.000000,1.000000
7060.000000,5.003754,1.795238,-0.457556,0.380011,0.000000,0.000000,0.000000,0.000000,0.000000,0.633694,0.595041,0.385700,-0.453111,-0.027152,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.003754,1.795238,5.003754,1.795238,0.000000,0.000000,1.000000
7070.000000,4.998957,1.799013,-0.479698,0.377511,0.000000,0.000000,0.000000,0.000000,0.000000,0.633694,0.594782,0.376827,-0.460182,0.118344,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.998957,1.799013,4.998957,1.799013,0.000000,0.000000,1.000000
7080.000000,4.993886,1.802839,-0.507055,0.382598,0.000000,0.000000,0.000000,0.000000,0.000000,0.738684,0.610430,0.373995,-0.482444,0.382339,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.993886,1.802839,4.993886,1.802839,0.000000,0.000000,1.000000
7090.000000,4.988819,1.806606,-0.506785,0.376673,0.000000,0.000000,0.000000,0.000000,0.000000,0.738684,0.635206,0.378799,-0.509899,0.380881,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.988819,1.806606,4.988819,1.806606,0.000000,0.000000,1.000000
7100.000000,4.983900,1.810278,-0.491840,0.367238,0.000000,0.000000,0.000000,0.000000,0.000000,0.727945,0.631437,0.373898,-0.508835,0.340207,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.983900,1.810278,4.983900,1.810278,0.000000,0.000000,1.000000
7110.000000,4.979101,1.813919,-0.479903,0.364064,0.000000,0.000000,0.000000,0.000000,0.000000,0.403819,0.613816,0.365655,-0.493018,-0.849424,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.979101,1.813919,4.979101,1.813919,0.000000,0.000000,1.000000
7120.000000,4.974144,1.817623,-0.495706,0.370395,0.000000,0.000000,0.000000,0.000000,0.000000,0.305622,0.602369,0.363210,-0.480549,-1.192073,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.974144,1.817623,4.974144,1.817623,0.000000,0.000000,1.000000
7130.000000,4.969155,1.821298,-0.498908,0.367495,0.000000,0.000000,0.000000,0.000000,0.000000,0.406140,0.618803,0.369560,-0.496328,-0.815336,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.969155,1.821298,4.969155,1.821298,0.000000,0.000000,1.000000
7140.000000,4.964216,1.824981,-0.493917,0.368393,0.000000,0.000000,0.000000,0.000000,0.000000,0.406140,0.619646,0.366263,-0.499813,-0.808736,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.964216,1.824981,4.964216,1.824981,0.000000,0.000000,1.000000
7150.000000,4.959351,1.828674,-0.486477,0.369242,0.000000,0.000000,0.000000,0.000000,0.000000,0.406140,0.616171,0.366855,-0.495060,-0.802241,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.959351,1.828674,4.959351,1.828674,0.000000,0.000000,1.000000
7160.000000,4.954443,1.832405,-0.490847,0.373078,0.000000,0.000000,0.000000,0.000000,0.000000,0.286591,0.610737,0.367218,-0.488006,-1.234391,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.954443,1.832405,4.954443,1.832405,0.000000,0.000000,1.000000
7170.000000,4.949274,1.836252,-0.516878,0.384769,0.000000,0.000000,0.000000,0.000000,0.000000,0.385856,0.616537,0.370713,-0.492636,-0.854637,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.949274,1.836252,4.949274,1.836252,0.000000,0.000000,1.000000
7180.000000,4.943982,1.840062,-0.529167,0.380929,0.000000,0.000000,0.000000,0.000000,0.000000,0.394823,0.644367,0.382018,-0.518914,-0.814903,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.943982,1.840062,4.943982,1.840062,0.000000,0.000000,1.000000
7190.000000,4.938720,1.843710,-0.526172,0.364804,0.000000,0.000000,0.000000,0.000000,0.000000,0.394823,0.652016,0.378491,-0.530913,-0.808309,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.938720,1.843710,4.938720,1.843710,0.000000,0.000000,1.000000
7200.000000,4.933379,1.847230,-0.534142,0.352038,0.000000,0.000000,0.000000,0.000000,0.000000,0.353546,0.640265,0.363241,-0.527252,-1.007559,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.933379,1.847230,4.933379,1.847230,0.000000,0.000000,1.000000
7210.000000,4.927879,1.850437,-0.550004,0.320736,0.000000,0.000000,0.000000,0.000000,0.000000,0.164545,0.639718,0.351260,-0.534654,-1.629301,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.927879,1.850437,4.927879,1.850437,0.000000,0.000000,1.000000
7220.000000,4.922005,1.853476,-0.587424,0.303870,0.000000,0.000000,0.000000,0.000000,0.000000,0.347781,0.636691,0.320352,-0.550228,-0.941774,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.922005,1.853476,4.922005,1.853476,0.000000,0.000000,1.000000
7230.000000,4.915968,1.856407,-0.603692,0.293075,0.000000,0.000000,0.000000,0.000000,0.000000,0.347781,0.661365,0.303991,-0.587361,-0.932979,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.915968,1.856407,4.915968,1.856407,0.000000,0.000000,1.000000
7240.000000,4.909916,1.859421,-0.605162,0.301373,0.000000,0.000000,0.000000,0.000000,0.000000,0.347781,0.671071,0.293945,-0.603268,-0.924346,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.909916,1.859421,4.909916,1.859421,0.000000,0.000000,1.000000
7250.000000,4.903964,1.862449,-0.595261,0.302802,0.000000,0.000000,0.000000,0.000000,0.000000,0.434181,0.676052,0.302171,-0.604764,-0.600144,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.903964,1.862449,4.903964,1.862449,0.000000,0.000000,1.000000
7260.000000,4.897927,1.865467,-0.603616,0.301804,0.000000,0.000000,0.000000,0.000000,0.000000,0.434181,0.667851,0.302641,-0.595343,-0.596561,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.897927,1.865467,4.897927,1.865467,0.000000,0.000000,1.000000
7270.000000,4.891769,1.868410,-0.615827,0.294311,0.000000,0.000000,0.000000,0.000000,0.000000,0.434181,0.674861,0.300967,-0.604033,-0.593019,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.891769,1.868410,4.891769,1.868410,0.000000,0.000000,1.000000
7280.000000,4.885367,1.871262,-0.640132,0.285232,0.000000,0.000000,0.000000,0.000000,0.000000,0.359306,0.682540,0.293397,-0.616262,-0.867512,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.885367,1.871262,4.885367,1.871262,0.000000,0.000000,1.000000
7290.000000,4.878973,1.873968,-0.639412,0.270620,0.000000,0.000000,0.000000,0.000000,0.000000,0.322610,0.700804,0.284824,-0.640314,-0.991625,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.878973,1.873968,4.878973,1.873968,0.000000,0.000000,1.000000
7300.000000,4.872548,1.876641,-0.642526,0.267245,0.000000,0.000000,0.000000,0.000000,0.000000,0.651834,0.694322,0.271055,-0.639228,0.346416,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.872548,1.876641,4.872548,1.876641,0.000000,0.000000,1.000000
7310.000000,4.866014,1.879350,-0.653433,0.270979,0.000000,0.000000,0.000000,0.000000,0.000000,0.651834,0.695887,0.268489,-0.642007,0.588691,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.866014,1.879350,4.866014,1.879350,0.000000,0.000000,1.000000
7320.000000,4.859248,1.882045,-0.676589,0.269469,0.000000,0.000000,0.000000,0.000000,0.000000,0.651834,0.707393,0.272801,-0.652674,0.585243,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.859248,1.882045,4.859248,1.882045,0.000000,0.000000,1.000000
7330.000000,4.852334,1.884516,-0.691385,0.247063,0.000000,0.000000,0.000000,0.000000,0.000000,0.385279,0.728276,0.271524,-0.675767,-0.200867,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.852334,1.884516,4.852334,1.884516,0.000000,0.000000,1.000000
7340.000000,4.845331,1.886812,-0.700383,0.229609,0.000000,0.000000,0.000000,0.000000,0.000000,0.542441,0.734202,0.249149,-0.690635,0.598123,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.845331,1.886812,4.845331,1.886812,0.000000,0.000000,1.000000
7350.000000,4.838528,1.889024,-0.680309,0.221247,0.000000,0.000000,0.000000,0.000000,0.000000,0.558309,0.737059,0.231486,-0.699764,0.594563,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.838528,1.889024,4.838528,1.889024,0.000000,0.000000,1.000000
7360.000000,4.831826,1.891175,-0.670189,0.215029,0.000000,0.000000,0.000000,0.000000,0.000000,0.689355,0.715381,0.222604,-0.679866,1.529861,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.831826,1.891175,4.831826,1.891175,0.000000,0.000000,1.000000
7370.000000,4.824916,1.893195,-0.691008,0.202059,0.000000,0.000000,0.000000,0.000000,0.000000,0.689355,0.703840,0.216496,-0.669716,1.506786,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.824916,1.893195,4.824916,1.893195,0.000000,0.000000,1.000000
7380.000000,4.817539,1.895056,-0.737693,0.186094,0.000000,0.000000,0.000000,0.000000,0.000000,0.689355,0.719944,0.204240,-0.690366,1.484397,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.817539,1.895056,4.817539,1.895056,0.000000,0.000000,1.000000
7390.000000,4.810013,1.896777,-0.752602,0.172052,0.000000,0.000000,0.000000,0.000000,0.000000,0.787134,0.760804,0.189519,-0.736821,1.957304,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.810013,1.896777,4.810013,1.896777,0.000000,0.000000,1.000000
7400.000000,4.802376,1.898805,-0.763669,0.202836,0.000000,0.000000,0.000000,0.000000,0.000000,0.787134,0.772017,0.176554,-0.751558,1.919692,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.802376,1.898805,4.802376,1.898805,0.000000,0.000000,1.000000
7410.000000,4.795107,1.900948,-0.726914,0.214308,0.000000,0.000000,0.000000,0.000000,0.000000,0.766698,0.757064,0.181025,-0.735103,1.733496,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.795107,1.900948,4.795107,1.900948,0.000000,0.000000,1.000000
7420.000000,4.787975,1.902952,-0.713202,0.200411,0.000000,0.000000,0.000000,0.000000,0.000000,0.575642,0.732154,0.197508,-0.705010,1.008406,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.787975,1.902952,4.787975,1.902952,0.000000,0.000000,1.000000
7430.000000,4.780687,1.904810,-0.728776,0.185770,0.000000,0.000000,0.000000,0.000000,0.000000,0.529056,0.741749,0.203050,-0.713416,0.665135,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.780687,1.904810,4.780687,1.904810,0.000000,0.000000,1.000000
7440.000000,4.773464,1.906566,-0.722336,0.175574,0.000000,0.000000,0.000000,0.000000,0.000000,1.025836,0.754301,0.188788,-0.730294,1.766660,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.773464,1.906566,4.773464,1.906566,0.000000,0.000000,1.000000
7450.000000,4.766119,1.908227,-0.734499,0.166166,0.000000,0.000000,0.000000,0.000000,0.000000,1.025836,0.743368,0.176760,-0.722047,1.735961,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.766119,1.908227,4.766119,1.908227,0.000000,0.000000,1.000000
7460.000000,4.758373,1.909868,-0.774557,0.164033,0.000000,0.000000,0.000000,0.000000,0.000000,1.025836,0.753060,0.167412,-0.734216,1.563310,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.758373,1.909868,4.758373,1.909868,0.000000,0.000000,1.000000
7470.000000,4.750304,1.911463,-0.806962,0.159495,0.000000,0.000000,0.000000,0.000000,0.000000,0.878050,0.791735,0.166252,-0.774083,0.818065,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.750304,1.911463,4.750304,1.911463,0.000000,0.000000,1.000000
7480.000000,4.742071,1.912962,-0.823269,0.149951,0.000000,0.000000,0.000000,0.000000,0.000000,0.756358,0.822573,0.163577,-0.806144,0.415019,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.742071,1.912962,4.742071,1.912962,0.000000,0.000000,1.000000
7490.000000,4.733925,1.914403,-0.814560,0.144113,0.000000,0.000000,0.000000,0.000000,0.000000,0.633644,0.836814,0.154738,-0.822383,-0.033300,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.733925,1.914403,4.733925,1.914403,0.000000,0.000000,1.000000
7500.000000,4.725737,1.915698,-0.818886,0.129509,0.000000,0.000000,0.000000,0.000000,0.000000,0.541296,0.827210,0.148657,-0.813743,-0.373930,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.725737,1.915698,4.725737,1.915698,0.000000,0.000000,1.000000
7510.000000,4.717433,1.916729,-0.830356,0.103042,0.000000,0.000000,0.000000,0.000000,0.000000,0.527251,0.829064,0.134455,-0.818088,-0.422604,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.717433,1.916729,4.717433,1.916729,0.000000,0.000000,1.000000
7520.000000,4.708950,1.917637,-0.848284,0.090844,0.000000,0.000000,0.000000,0.000000,0.000000,0.628985,0.836725,0.108070,-0.829717,-0.042302,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.708950,1.917637,4.708950,1.917637,0.000000,0.000000,1.000000
7530.000000,4.700612,1.918703,-0.833861,0.106540,0.000000,0.000000,0.000000,0.000000,0.000000,0.628985,0.853134,0.094487,-0.847885,-0.042284,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.700612,1.918703,4.700612,1.918703,0.000000,0.000000,1.000000
7540.000000,4.692125,1.919914,-0.848649,0.121171,0.000000,0.000000,0.000000,0.000000,0.000000,0.628985,0.840640,0.109046,-0.833537,-0.042267,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.692125,1.919914,4.692125,1.919914,0.000000,0.000000,1.000000
7550.000000,4.683415,1.921103,-0.870987,0.118871,0.000000,0.000000,0.000000,0.000000,0.000000,0.735818,0.857256,0.124527,-0.848163,0.370039,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.683415,1.921103,4.683415,1.921103,0.000000,0.000000,1.000000
7560.000000,4.674452,1.922120,-0.896370,0.101700,0.000000,0.000000,0.000000,0.000000,0.000000,0.801127,0.879061,0.124219,-0.870240,0.620097,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.674452,1.922120,4.674452,1.922120,0.000000,0.000000,1.000000
7570.000000,4.665609,1.923043,-0.884256,0.092292,0.000000,0.000000,0.000000,0.000000,0.000000,0.801127,0.902120,0.108982,-0.895513,0.616272,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.665609,1.923043,4.665609,1.923043,0.000000,0.000000,1.000000
7580.000000,4.656924,1.923954,-0.868522,0.091052,0.000000,0.000000,0.000000,0.000000,0.000000,0.801127,0.889059,0.099627,-0.883459,0.612493,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.656924,1.923954,4.656924,1.923954,0.000000,0.000000,1.000000
7590.000000,4.648095,1.924716,-0.882899,0.076188,0.000000,0.000000,0.000000,0.000000,0.000000,0.793320,0.873281,0.097808,-0.867787,0.531263,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.648095,1.924716,4.648095,1.924716,0.000000,0.000000,1.000000
7600.000000,4.638723,1.925369,-0.937214,0.065344,0.000000,0.000000,0.000000,0.000000,0.000000,0.806571,0.886180,0.082953,-0.882289,0.528452,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.638723,1.925369,4.638723,1.925369,0.000000,0.000000,1.000000
7610.000000,4.629292,1.926083,-0.943134,0.071451,0.000000,0.000000,0.000000,0.000000,0.000000,0.589578,0.939489,0.072523,-0.936686,0.525672,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.629292,1.926083,4.629292,1.926083,0.000000,0.000000,1.000000
7620.000000,4.619927,1.927010,-0.936472,0.092667,0.000000,0.000000,0.000000,0.000000,0.000000,0.637791,0.945837,0.079204,-0.942515,0.259244,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.619927,1.927010,4.619927,1.927010,0.000000,0.000000,1.000000
7630.000000,4.610616,1.928103,-0.931059,0.109261,0.000000,0.000000,0.000000,0.000000,0.000000,0.494747,0.941046,0.099661,-0.935754,-0.623444,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.610616,1.928103,4.610616,1.928103,0.000000,0.000000,1.000000
7640.000000,4.601147,1.929142,-0.946880,0.103947,0.000000,0.000000,0.000000,0.000000,0.000000,0.454241,0.937447,0.116148,-0.930224,-0.904665,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.601147,1.929142,4.601147,1.929142,0.000000,0.000000,1.000000
7650.000000,4.591555,1.930059,-0.959275,0.091686,0.000000,0.000000,0.000000,0.000000,0.000000,0.454241,0.952568,0.110569,-0.946129,-0.896546,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.591555,1.930059,4.591555,1.930059,0.000000,0.000000,1.000000
7660.000000,4.581880,1.930749,-0.967496,0.068959,0.000000,0.000000,0.000000,0.000000,0.000000,0.368902,0.963646,0.097984,-0.958652,-1.173652,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.581880,1.930749,4.581880,1.930749,0.000000,0.000000,1.000000
7670.000000,4.571975,1.931250,-0.990484,0.050138,0.000000,0.000000,0.000000,0.000000,0.000000,0.499221,0.969950,0.075210,-0.967030,-0.294245,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.571975,1.931250,4.571975,1.931250,0.000000,0.000000,1.000000
7680.000000,4.561640,1.931562,-1.033501,0.031249,0.000000,0.000000,0.000000,0.000000,0.000000,0.596711,0.991752,0.057301,-0.990096,-0.045881,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.561640,1.931562,4.561640,1.931562,0.000000,0.000000,1.000000
7690.000000,4.551260,1.931881,-1.037935,0.031817,0.000000,0.000000,0.000000,0.000000,0.000000,0.596711,1.033973,0.039762,-1.033208,-0.045860,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.551260,1.931881,4.551260,1.931881,0.000000,0.000000,1.000000
7700.000000,4.540909,1.932196,-1.035113,0.031563,0.000000,0.000000,0.000000,0.000000,0.000000,0.575346,1.038422,0.040770,-1.037622,-0.045839,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.540909,1.932196,4.540909,1.932196,0.000000,0.000000,1.000000
7710.000000,4.530555,1.932502,-1.035448,0.030549,0.000000,0.000000,0.000000,0.000000,0.000000,0.562211,1.035594,0.040080,-1.034818,-0.551065,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.530555,1.932502,4.530555,1.932502,0.000000,0.000000,1.000000
7720.000000,4.520082,1.932660,-1.047263,0.015852,0.000000,0.000000,0.000000,0.000000,0.000000,0.520015,1.035898,0.039003,-1.035164,0.931506,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.520082,1.932660,4.520082,1.932660,0.000000,0.000000,1.000000
7730.000000,4.509613,1.932698,-1.046905,0.003783,0.000000,0.000000,0.000000,0.000000,0.000000,0.523718,1.047383,0.024602,-1.047094,0.952192,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.509613,1.932698,4.509613,1.932698,0.000000,0.000000,1.000000
7740.000000,4.498836,1.932704,-1.077729,0.000576,0.000000,0.000000,0.000000,0.000000,0.000000,0.887399,1.046912,0.012489,-1.046837,2.482780,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.498836,1.932704,4.498836,1.932704,0.000000,0.000000,1.000000
7750.000000,4.487958,1.932786,-1.087765,0.008265,0.000000,0.000000,0.000000,0.000000,0.000000,1.208295,1.077729,0.008322,-1.077697,2.422572,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.487958,1.932786,4.487958,1.932786,0.000000,0.000000,1.000000
7760.000000,4.477038,1.933138,-1.092027,0.035161,0.000000,0.000000,0.000000,0.000000,0.000000,1.230701,1.087796,0.015578,-1.087685,2.365216,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.477038,1.933138,4.477038,1.933138,0.000000,0.000000,1.000000
7770.000000,4.465967,1.933614,-1.107100,0.047645,0.000000,0.000000,0.000000,0.000000,0.000000,1.067192,1.092593,0.042931,-1.091749,1.625116,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.465967,1.933614,4.465967,1.933614,0.000000,0.000000,1.000000
7780.000000,4.454618,1.934009,-1.134862,0.039475,0.000000,0.000000,0.000000,0.000000,0.000000,0.731233,1.108124,0.057109,-1.106652,0.266467,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.454618,1.934009,4.454618,1.934009,0.000000,0.000000,1.000000
7790.000000,4.443080,1.934191,-1.153752,0.018190,0.000000,0.000000,0.000000,0.000000,0.000000,0.573026,1.135548,0.050766,-1.134413,-0.367514,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.443080,1.934191,4.443080,1.934191,0.000000,0.000000,1.000000
7800.000000,4.431277,1.934051,-1.180349,-0.013971,0.000000,0.000000,0.000000,0.000000,0.000000,0.608791,1.153896,0.029208,-1.153526,-0.222222,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.431277,1.934051,4.431277,1.934051,0.000000,0.000000,1.000000
7810.000000,4.419353,1.933565,-1.192426,-0.048675,0.000000,0.000000,0.000000,0.000000,0.000000,0.608791,1.180431,-0.003656,-1.180426,-0.221728,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.419353,1.933565,4.419353,1.933565,0.000000,0.000000,1.000000
7820.000000,4.407088,1.932653,-1.226496,-0.091136,0.000000,0.000000,0.000000,0.000000,0.000000,0.603874,1.193419,-0.038228,-1.192806,-0.319243,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.407088,1.932653,4.407088,1.932653,0.000000,0.000000,1.000000
7830.000000,4.394506,1.931301,-1.258167,-0.135191,0.000000,0.000000,0.000000,0.000000,0.000000,0.721857,1.229878,-0.079736,-1.227290,-0.583435,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.394506,1.931301,4.394506,1.931301,0.000000,0.000000,1.000000
7840.000000,4.381655,1.929690,-1.285078,-0.161150,0.000000,0.000000,0.000000,0.000000,0.000000,0.816047,1.265409,-0.122233,-1.259492,1.116292,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.381655,1.929690,4.381655,1.929690,0.000000,0.000000,1.000000
7850.000000,4.368709,1.927843,-1.294618,-0.184642,0.000000,0.000000,0.000000,0.000000,0.000000,1.043663,1.295143,-0.146363,-1.286846,1.478292,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.368709,1.927843,4.368709,1.927843,0.000000,0.000000,1.000000
7860.000000,4.355451,1.925875,-1.325828,-0.196891,0.000000,0.000000,0.000000,0.000000,0.000000,1.043663,1.307718,-0.169029,-1.296748,1.456736,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.355451,1.925875,4.355451,1.925875,0.000000,0.000000,1.000000
7870.000000,4.342029,1.923915,-1.342167,-0.195990,0.000000,0.000000,0.000000,0.000000,0.000000,0.993799,1.340368,-0.184255,-1.327643,1.318380,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.342029,1.923915,4.342029,1.923915,0.000000,0.000000,1.000000
7880.000000,4.327906,1.921782,-1.412320,-0.213218,0.000000,0.000000,0.000000,0.000000,0.000000,1.265490,1.356401,-0.189024,-1.343166,2.415118,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.327906,1.921782,4.327906,1.921782,0.000000,0.000000,1.000000
7890.000000,4.312975,1.919227,-1.493040,-0.255593,0.000000,0.000000,0.000000,0.000000,0.000000,2.088813,1.428324,-0.210925,-1.412664,5.549904,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,4.312975,1.919227,4.312975,1.919227,0.000000,0.000000,1.000000
